run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,171,0.0012688058707064037,99.962,0.6078440737724304,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.7586473766990253e-05
3,172,0.001388507406617538,99.96,0.628613737821579,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.4298361682277405e-05
3,173,0.0006897954404403394,99.986,0.6167461960017682,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.1122687158009486e-05
3,174,0.0008705599897791904,99.976,0.6240714980661869,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.8060233744356686e-05
3,175,0.0007871641302017451,99.972,0.6265300254523755,90.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.511175705587427e-05
3,176,0.0007171001625140759,99.982,0.6241352589428425,90.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.2277984585066264e-05
3,177,0.0009547074134924774,99.974,0.628999655097723,90.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.955961552288723e-05
3,178,0.0007861257587666508,99.98,0.623240210711956,90.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.6957320586227313e-05
3,179,0.0009105920230606954,99.97,0.6215221256017684,90.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
3,180,0.0005580867854897239,99.99,0.623957285284996,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
3,181,0.0004891898926746075,99.992,0.6192328947782516,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
3,182,0.0004967971059363198,99.986,0.6206391537189484,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
3,183,0.0005183974484739964,99.982,0.6218388244509697,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
3,184,0.0004973559300790895,99.986,0.6202847465872765,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
3,185,0.00036636475047599763,99.996,0.6186497032642364,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
3,186,0.0005288389714167767,99.984,0.6212242121994496,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
3,187,0.0002923198863587756,99.994,0.6208735390007496,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
3,188,0.00036365408292409965,99.992,0.6202717705070973,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
3,189,0.00030837779669749284,99.994,0.6219097217917442,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
3,190,0.0005075053484732479,99.984,0.6193945577740669,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
3,191,0.0002496416465563164,99.996,0.6196544560790062,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
3,192,0.0003310524206567583,99.996,0.6204970534145832,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
3,193,0.00043575098861858385,99.988,0.6204535359144211,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
3,194,0.00036230964170332595,99.99,0.6196724584698677,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
3,195,0.0003673574003218563,99.986,0.6187350496649742,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
3,196,0.00028388074446299974,99.998,0.6198243390023709,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
3,197,0.0003640429535401344,99.992,0.6180471023917198,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
3,198,0.0002786412255958641,99.996,0.6187092866003513,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
3,199,0.00043506709513324923,99.992,0.619235236942768,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
4,0,1.8336625895938095,30.796,1.8046123027801513,33.51,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009999383162408303
4,1,1.3225650361606054,50.976,2.6597481250762938,33.51,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009997532801828658
4,2,1.0640027179401748,61.834,1.806474163532257,47.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009994449374809851
4,3,0.8990565945907515,68.422,2.4587255620956423,47.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009990133642141358
4,4,0.8020957349514475,72.22,1.423715957403183,55.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000998458666866564
4,5,0.7375462891495957,74.63,1.0979074823856354,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00099778098230154
4,6,0.6802540701262805,76.418,1.1841500616073608,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009969804777275899
4,7,0.6416484470270118,77.77,1.230445932149887,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000996057350657239
4,8,0.6060020251541721,79.11,1.076779254078865,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009950118288582787
4,9,0.5728863316531084,80.45,1.3204989689588547,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009938441702975688
4,10,0.5502777776243736,80.886,1.7211468040943145,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000992554663077387
4,11,0.5320625939235395,81.508,3.6445449066162108,63.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009911436253643444
4,12,0.5109191939842944,82.37,0.8486390268802643,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009896114053108828
4,13,0.4887892159880424,83.174,1.9797531962394714,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009879583809693736
4,14,0.4734982040767767,83.682,0.9683672881126404,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009861849601988382
4,15,0.4534932060205207,84.304,1.029016769528389,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009842915805643154
4,16,0.44010236091455635,84.948,0.864348185658455,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000982278709228899
4,17,0.4231758534300084,85.306,0.828983148932457,73.34,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009801468428384714
4,18,0.4128985032439232,85.794,0.7481501558423043,76.13,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009778965073991648
4,19,0.3977875673801315,86.342,0.8004603391885757,76.13,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009755282581475766
4,20,0.38842786848545074,86.656,1.0140778797864913,76.13,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009730426794137723
4,21,0.3801344472686855,86.874,0.8263729304075241,76.13,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009704403844771124
4,22,0.3634650262490827,87.4,0.7706187552213669,76.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009677220154149334
4,23,0.3559978224185048,87.756,0.6441646847128868,79.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009648882429441253
4,24,0.34197836255236547,88.158,0.5633171439170838,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000961939766255643
4,25,0.3331462339479096,88.508,0.7667806756496429,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009588773128419901
4,26,0.3245624133518764,88.754,0.7183086425065994,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009557016383177221
4,27,0.31031924071816763,89.15,0.6422042787075043,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009524135262330093
4,28,0.3079069833062133,89.394,1.3945460110902785,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009490137878803073
4,29,0.2954913592156099,89.706,0.7315060192346573,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009455032620941834
4,30,0.2900811452798697,89.904,1.1123881596326828,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009418828150443463
4,31,0.27976807035809875,90.246,0.5991547828912736,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009381533400219311
4,32,0.2742852989052023,90.486,0.6045805096626282,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009343157572190951
4,33,0.26288561522960663,90.864,0.6727017062902451,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009303710135019713
4,34,0.25643724514817706,91.1,0.5994482751190663,82.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009263200821770456
4,35,0.24793286026664535,91.412,0.5597114050388337,82.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000922163962751007
4,36,0.24429857844904979,91.454,1.2958067727088929,82.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009179036806841347
4,37,0.23187357137854003,91.93,0.6241373711824417,82.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009135402871372803
4,38,0.23327731211878816,91.982,0.8304395499825478,82.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009090748587125112
4,39,0.22027375868388585,92.32,0.4900641340017319,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009045084971874732
4,40,0.2169879153750989,92.492,0.5877874529361725,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008998423292435448
4,41,0.21075719372578422,92.642,0.5119804708659649,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008950775061878446
4,42,0.20636986112412142,92.74,0.5711208382248878,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008902152036691643
4,43,0.1956302474956123,93.112,0.6357989501953125,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000885256621387894
4,44,0.19617312405334444,93.138,0.8952500885725021,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008802029828000149
4,45,0.18930341725294686,93.436,1.4854576647281648,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008750555348152292
4,46,0.18229444423804478,93.672,0.7168128338456153,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008698155474893041
4,47,0.1794006175988791,93.628,0.8162845864892005,85.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008644843137107051
4,48,0.17384230934691672,93.886,0.5192861877381801,85.55,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008590631488815938
4,49,0.17108975681571328,94.026,0.5342534795403481,85.55,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008535533905932731
4,50,0.16071097180247307,94.354,0.532349836230278,85.55,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008479563982961564
4,51,0.15884143748909843,94.41,0.48670578956604005,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008422735529643437
4,52,0.15504632970052107,94.472,0.5496138241887093,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000836506256754886
4,53,0.15374834398377915,94.532,0.6150177767872811,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008306559326618253
4,54,0.1419055854559553,94.994,0.629269368648529,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008247240241650912
4,55,0.14053271072251455,94.97,0.7349076724052429,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008187119948743442
4,56,0.14257737602658418,95.076,0.5038406619429588,86.2,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000812621328167852
4,57,0.13464748961090736,95.15,0.4534203526377678,86.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008064535268264877
4,58,0.12721813601270623,95.5,0.48519396275281906,86.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008002101126629415
4,59,0.12600063739762624,95.52,0.5130389946699142,86.82,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000793892626146236
4,60,0.121952934323677,95.63,0.4723054401576519,87.06,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007875026260216388
4,61,0.11817113631309903,95.828,0.47528061389923093,87.06,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007810416889260649
4,62,0.11827857240236231,95.784,0.5012161791324615,87.06,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007745114089990654
4,63,0.11115580246004524,96.01,0.5940536880493164,87.06,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007679133974894978
4,64,0.11017259884131503,96.136,0.5731620556116104,87.06,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007612492823579739
4,65,0.11277430936009908,96.072,0.4503811800479889,87.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007545207078751852
4,66,0.10136192545712906,96.286,0.539667788669467,87.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007477293342162034
4,67,0.10262048719640897,96.336,0.6099399653077126,87.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007408768370508571
4,68,0.09733242850408566,96.568,0.7321414244174957,87.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007339649071302863
4,69,0.09141727305036418,96.82,0.5704902330040932,87.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007269952498697729
4,70,0.09267750684628073,96.746,0.4768370841443539,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000719969584927957
4,71,0.09119015926381155,96.754,0.4680222399532795,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007128896457825358
4,72,0.08858800909424923,96.854,0.6250325641036034,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007057571793025539
4,73,0.08617402411693213,96.908,0.5159247045218944,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006985739453173898
4,74,0.08283829379218574,97.048,0.4790436868369579,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006913417161825444
4,75,0.07931479889595387,97.164,0.5917149162292481,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006840622763423385
4,76,0.08025753951384401,97.132,0.49521025136113167,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000676737421889628
4,77,0.07497700132733705,97.29,0.5036166414618493,87.93,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006693689601226452
4,78,0.07195971713268332,97.458,0.4830687165260315,87.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006619587090990741
4,79,0.07254421978010511,97.358,0.5465732479095459,87.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006545084971874731
4,80,0.06832609978523485,97.58,0.5237990216910839,87.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006470201626161514
4,81,0.06997422063343074,97.596,0.48611477985978124,88.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006394955530196142
4,82,0.06707750011843686,97.684,0.5701241390407086,88.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006319365249826858
4,83,0.06334525873238335,97.804,0.510552748888731,88.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006243449435824268
4,84,0.06310287517571479,97.762,0.5028335247933865,88.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006167226819279523
4,85,0.05819645847849624,97.99,0.493644308373332,88.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006090716206982709
4,86,0.059743320107298464,97.846,0.49709102168679237,88.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006013936476782558
4,87,0.05798651528905849,97.908,0.7706816288828849,88.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000593690657292862
4,88,0.05520518402787572,98.052,0.514302480071783,88.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005859645501397043
4,89,0.05220513648296497,98.12,0.8317065274715424,88.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000578217232520115
4,90,0.05205151434911757,98.176,0.5058903850615024,88.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000570450615968791
4,91,0.049600045251355945,98.214,0.5106708317995071,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005626666167821518
4,92,0.0499425405512887,98.282,0.5377585741877556,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005548671555455222
4,93,0.04763603083105111,98.324,0.610208447277546,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005470541566592567
4,94,0.04684189503670347,98.338,0.49966831468045714,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000539229547863922
4,95,0.04472144418015924,98.416,0.7757370853424073,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005313952597646562
4,96,0.04146237896009329,98.534,0.5477525797486306,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005235532253548208
4,97,0.04270090324488202,98.512,0.5021861799061298,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005157053795390637
4,98,0.039557185073915334,98.682,0.48908717662096024,89.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005078536586559099
4,99,0.039705853963898,98.578,0.4969421298801899,89.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004999999999999996
4,100,0.03960366553997583,98.65,0.49050760969519613,89.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004921463413440893
4,101,0.03796731089823879,98.638,0.5011719778180123,89.3,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004842946204609354
4,102,0.037333192800323725,98.752,0.5057672195136547,89.3,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00047644677464517824
4,103,0.03233531716384222,98.866,0.49241190884262326,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046860474023534287
4,104,0.03265302509012423,98.846,0.5095426120609045,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046077045213607716
4,105,0.03323421148554783,98.842,0.5213922899961472,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004529458433407424
4,106,0.026970394313268895,99.062,0.5321473874151706,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000445132844454477
4,107,0.03198203511716684,98.848,0.5370485126972199,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004373333832178475
4,108,0.031148880241410236,98.886,0.5313807058334351,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004295493840312084
4,109,0.030268466258088926,98.968,0.5118549743294716,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004217827674798842
4,110,0.02901584115615875,99.01,0.6231766363978386,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00041403544986029484
4,111,0.02882655063342322,98.956,0.5530218395590782,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004063093427071374
4,112,0.02753095892115439,98.952,0.5503105321526527,89.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00039860635232174353
4,113,0.024620130056769548,99.16,0.5071635454893112,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003909283793017286
4,114,0.022450611064191526,99.204,0.544039498642087,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000383277318072047
4,115,0.02319888512922299,99.226,0.5200720388442278,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00037565505641757235
4,116,0.02275767077930029,99.212,0.5194336101412773,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003680634750173133
4,117,0.021812453152961098,99.192,0.5218160039931535,89.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00036050444698038515
4,118,0.019785755166928855,99.278,0.5372933311760426,89.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003529798373838478
4,119,0.02205573068753512,99.2,0.5102179964631796,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003454915028125262
4,120,0.019717021468416217,99.312,0.561729426831007,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00033804129090092506
4,121,0.017301468926420132,99.386,0.5197166143357754,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003306310398773541
4,122,0.018068006777885247,99.346,0.5597053059190512,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00032326257811037126
4,123,0.016645755071183477,99.424,0.541211456656456,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003159377236576609
4,124,0.015482058819877555,99.444,0.5361656917631626,89.95,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000308658283817455
4,125,0.01460913246870516,99.476,0.5313170889019966,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003014260546826094
4,126,0.014235790379847903,99.498,0.555136171579361,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002942428206974454
4,127,0.015825044389574182,99.42,0.5511489543318748,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00028711035421746345
4,128,0.015559147621388547,99.444,0.58660983979702,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002800304150720422
4,129,0.01501034216105799,99.47,0.5733935466408729,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002730047501302264
4,130,0.012559311795317923,99.518,0.5431573504209518,90.1,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002660350928697132
4,131,0.01128579252267349,99.608,0.5503659968078136,90.1,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002591231629491421
4,132,0.0111151061685131,99.626,0.5598928305506706,90.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00025227066578379596
4,133,0.01296957448105285,99.558,0.5460258431732654,90.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002454792921248141
4,134,0.009612626535699189,99.672,0.5367899819463492,90.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00023875071764202534
4,135,0.010434151117360856,99.648,0.5571412022411824,90.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002320866025105013
4,136,0.009222164042326692,99.688,0.5397379837185144,90.31,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002254885910009338
4,137,0.009086336450958956,99.686,0.5577358146011829,90.31,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002189583110739344
4,138,0.008059855377389478,99.736,0.5635694313049316,90.31,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00021249737397836048
4,139,0.008574993609467388,99.698,0.54078729480505,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00020610737385376327
4,140,0.006598758603382633,99.77,0.5705720353126525,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019978988733705783
4,141,0.008347670651754907,99.676,0.6226801809668541,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019354647317351147
4,142,0.007607473409808911,99.744,0.5733878335356712,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00018737867183214719
4,143,0.007287551723530502,99.738,0.5628274819254875,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001812880051256549
4,144,0.0049557744128016605,99.832,0.6907852643728256,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00017527597583490801
4,145,0.007569142234629277,99.736,0.5655519911646842,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00016934406733817395
4,146,0.0060821959401362955,99.784,0.5665065504610538,90.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001634937432451131
4,147,0.0049323082129172245,99.82,0.569752862751484,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015772644703565544
4,148,0.005689986979075689,99.792,0.5794715169072151,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015204360170384266
4,149,0.0044781951619370375,99.826,0.5837063039839268,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001464466094067261
4,150,0.004636710373790488,99.868,0.6051424275338649,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00014093685111840547
4,151,0.0065157991415505925,99.802,0.5738463477790355,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013551568628929414
4,152,0.0037457401214146093,99.88,0.5698284700512886,90.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013018445251069492
4,153,0.004841120514003928,99.844,0.5753013955056667,90.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00012494446518477003
4,154,0.002828954536476997,99.906,0.598950015604496,90.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011979701719998438
4,155,0.0031360950795678204,99.904,0.5700497249513865,90.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011474337861210527
4,156,0.002426556420779926,99.926,0.5832743462920189,90.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010978479633083506
4,157,0.0024496451996875684,99.924,0.5771350115537643,90.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010492249381215464
4,158,0.0022620588373015657,99.934,0.5792295777797699,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010015767075645457
4,159,0.0024739953465049607,99.916,0.5887934049963951,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.549150281252619e-05
4,160,0.0020638018702403334,99.934,0.5995435985922813,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.092514128748822e-05
4,161,0.00252899556635013,99.916,0.6011966830492019,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.645971286271902e-05
4,162,0.0023052759492276555,99.924,0.6105106861889362,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.209631931586485e-05
4,163,0.001949175477624967,99.94,0.6059988886117935,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.783603724899246e-05
