run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,115,0.00704048946707709,99.806,2.934515001773834,63.32,AdamW,0.00037565505641757235,1133.4553964147344,0.04861525787179488,34.00202961117611,0.005883185943799888
2,116,0.006551319652929551,99.806,2.9739915561676025,63.32,AdamW,0.0003680634750173133,1134.1578888967633,0.0013254754094074173,0.837606890770985,0.0024368858046937185
2,117,0.006901988594517188,99.8,2.973654184341431,63.32,AdamW,0.00036050444698038515,1134.7993705226108,0.002664104881464624,1.802136381596938,0.003225857339409063
2,118,0.007294719919460773,99.792,2.9983396983146666,63.32,AdamW,0.0003529798373838478,1135.5111453104764,0.0004320148244651989,0.3693067866934143,0.0031185680969504845
2,119,0.006521472317458853,99.846,2.9543774271011354,63.32,AdamW,0.0003454915028125262,1136.0391607824713,0.0031088182071883352,2.7167490950305364,0.0023604682175715794
2,120,0.005434495242780587,99.852,2.99219953417778,63.32,AdamW,0.00033804129090092506,1136.5620802966878,0.0015812344904126974,1.276041614724818,0.003886403868197825
2,121,0.005448114735057116,99.84,2.922535901069641,63.32,AdamW,0.0003306310398773541,1137.1616747621447,0.00023693791058754243,0.2211129582274225,0.0022170719230812166
2,122,0.0043455241133675115,99.87,2.9732877719402313,63.32,AdamW,0.00032326257811037126,1137.6076269242913,0.0019345927372285132,1.655070219116169,0.002277613811264131
2,123,0.00453347609035685,99.874,2.990395426750183,63.32,AdamW,0.0003159377236576609,1138.0737075833604,0.0003967920822631754,0.39679709207848646,0.0020649557194549963
2,124,0.005194398773803224,99.86,2.9450493001937867,63.32,AdamW,0.000308658283817455,1138.6138297924772,0.00047498890008412786,0.4534836855618778,0.002860992059443203
2,125,0.003985717022947121,99.89,2.9196949684619904,63.32,AdamW,0.0003014260546826094,1139.0533943166956,0.0006453934338335188,0.6810806990270066,0.0036309504310809773
2,126,0.004802541431691142,99.876,3.0092570114135744,63.32,AdamW,0.0002942428206974454,1139.618205727078,0.00036193827747865726,0.33198142567107425,0.0026384350013371693
2,127,0.005266347195898487,99.872,3.0014873087406158,63.32,AdamW,0.00028711035421746345,1140.1149706980214,0.0003112383495373905,0.32587468939254904,0.0025874208652198185
2,128,0.004006202880525367,99.894,2.953740016222,63.32,AdamW,0.0002800304150720422,1140.4853978361934,0.00039779293124553305,0.41340787456647377,0.002840468899632604
2,129,0.0044721509995205065,99.888,2.9544745719432832,63.46,AdamW,0.0002730047501302264,1140.9383049374446,0.00013158051521955372,0.1520086711316253,0.002351525321017337
2,130,0.004499509786205172,99.874,2.9520789909362795,63.46,AdamW,0.0002660350928697132,1141.382591211237,0.01432657138168203,15.676285133122292,0.002585833235153602
2,131,0.0028178375946017508,99.928,2.9866050803661346,63.46,AdamW,0.0002591231629491421,1141.6478986600414,9.04126712728548e-05,0.11336474343806913,0.0028321420793012957
2,132,0.003840964027960804,99.896,3.0250179302692413,63.46,AdamW,0.00025227066578379596,1142.0183413289487,0.0020916714909660072,2.445954665316094,0.003013883699262987
2,133,0.004576596123208257,99.876,2.9816199147701266,63.46,AdamW,0.0002454792921248141,1142.4596170755103,9.432976983703156e-05,0.11685094279755504,0.002989361210683904
2,134,0.003526568701814466,99.896,2.961682332754135,63.6,AdamW,0.00023875071764202534,1142.8327174065635,0.0006845163749940042,0.7661581802367436,0.0021688467638236513
2,135,0.0033236873870399514,99.914,2.9602558290958405,63.6,AdamW,0.0002320866025105013,1143.1127729443833,0.0018348361696922666,2.0589201796465204,0.001206552129098249
2,136,0.0027713237173810166,99.94,2.957401843070984,63.6,AdamW,0.0002254885910009338,1143.3261568667367,0.030984124445424754,38.94544063741341,0.0042288853955384665
2,137,0.0027066396994959345,99.938,2.9167953550815584,63.6,AdamW,0.0002189583110739344,1143.575734932907,0.0006189188383043387,0.7875052896251873,0.002451292118229834
2,138,0.0024600313930542533,99.934,2.9535240972042085,63.6,AdamW,0.00021249737397836048,1143.8044844241813,6.36518783716511e-05,0.08932086876984613,0.0011230972469064692
2,139,0.002061953331205438,99.96,2.90805969953537,63.6,AdamW,0.00020610737385376327,1143.9488322585821,0.00031444934198532337,0.3820828660227562,0.0008170385486430086
2,140,0.002068476142901963,99.942,2.967922067642212,63.6,AdamW,0.00019978988733705783,1144.1227374216542,0.00018185443642337873,0.26115949181530596,0.001801378640167635
2,141,0.0019415452753696162,99.956,2.937865697145462,63.6,AdamW,0.00019354647317351147,1144.280553725548,0.00014775235466402137,0.23021843892684046,0.0013698253742707907
2,142,0.002241444812319301,99.956,2.9302375543117525,63.6,AdamW,0.00018737867183214719,1144.4448813637719,9.59326965901397e-05,0.15218731916320394,0.0007978472228518993
2,143,0.002010461551825366,99.952,2.932322235107422,63.6,AdamW,0.0001812880051256549,1144.576394774951,0.00045144347641201676,0.7141328694306139,0.0012283183897532387
2,144,0.001485698531445339,99.966,2.9176329457759858,63.6,AdamW,0.00017527597583490801,1144.6873468840495,0.00029558607045210294,0.42508396537959925,0.0016458805031146768
2,145,0.0018678407899020682,99.954,2.930804167985916,63.67,AdamW,0.00016934406733817395,1144.8173935404047,8.514320718244761e-06,0.01401938139952108,0.0005687256237802861
2,146,0.002129596934036253,99.952,2.950368500947952,63.67,AdamW,0.0001634937432451131,1144.9879762409255,0.00011559474512345957,0.21955250324799636,0.0010679554343517184
2,147,0.0012012927302433184,99.976,2.937292317152023,63.67,AdamW,0.00015772644703565544,1145.0705348411575,0.0001725158641185942,0.28018083376719005,0.0010039182546557738
2,148,0.0017623589230461962,99.958,2.935637654066086,63.76,AdamW,0.00015204360170384266,1145.2097635492682,0.001290288524122829,2.136965761983447,0.0007192342011573454
2,149,0.0015402728922151942,99.964,2.918898650407791,63.76,AdamW,0.0001464466094067261,1145.3143878653646,0.0006113328288037678,1.025494280447674,0.0008696524193409791
2,150,0.001208050373239827,99.97,2.915617215633392,63.76,AdamW,0.00014093685111840547,1145.3871498461813,6.216288298155348e-05,0.13477850234949074,0.0007303970188535367
2,151,0.0010972438895917047,99.982,2.904285778999329,63.76,AdamW,0.00013551568628929414,1145.4655667981133,2.763555669194062e-05,0.062400303174399596,0.0007425268590970334
2,152,0.0008542369849943053,99.98,2.888733276128769,64.26,AdamW,0.00013018445251069492,1145.539840859361,0.0001277803808488187,0.29201280598454105,0.0014136658397998598
2,153,0.0012504661264167263,99.97,2.892527893781662,64.26,AdamW,0.00012494446518477003,1145.6154481265694,1.3584109942677003e-05,0.030422469483141867,0.0007781412044393924
2,154,0.0010969276393701208,99.976,2.879010895490646,64.26,AdamW,0.00011979701719998438,1145.6722223209217,1.2667031156432529e-05,0.03265633562864423,0.0011830117235458759
2,155,0.001039797009534781,99.972,2.89348109960556,64.26,AdamW,0.00011474337861210527,1145.731056698598,0.00011666891058759177,0.2763617771779536,0.0006787817874776294
2,156,0.0007086668721448015,99.984,2.912754610776901,64.26,AdamW,0.00010978479633083506,1145.7853337237611,5.516488746426518e-05,0.14404494409996005,0.0010064389544748036
2,157,0.0006437133427666873,99.986,2.893223127126694,64.26,AdamW,0.00010492249381215464,1145.8308643540367,0.00016484239574188209,0.4433355583582852,0.0004273772349439997
2,158,0.0004908069484613685,99.988,2.886274952888489,64.26,AdamW,0.00010015767075645457,1145.864461781457,5.216078382996869e-05,0.14310652533765733,0.0004040065650055916
2,159,0.0011836365523109004,99.972,2.918274853229523,64.26,AdamW,9.549150281252619e-05,1145.91451760754,3.810117643610056e-05,0.12397999877453003,0.0008570709482078081
2,160,0.0006768871165205586,99.982,2.9060595870018004,64.31,AdamW,9.092514128748822e-05,1145.9632026897743,0.00023176623574272526,0.7605735883180387,0.0010575737445414147
2,161,0.0010577744446241663,99.98,2.8943591678142546,64.31,AdamW,8.645971286271902e-05,1146.0228415485471,3.675869870090054e-05,0.12100625378150198,0.0003032441806985305
2,162,0.0005262394892529951,99.988,2.890559893846512,64.31,AdamW,8.209631931586485e-05,1146.068495998159,9.394505938553621e-05,0.25129681895691647,0.0006877032740556157
2,163,0.00040838472578074364,99.994,2.8755902636051176,64.48,AdamW,7.783603724899246e-05,1146.0880061471835,5.682531526041146e-05,0.19111153231642675,0.0004104004083830862
2,164,0.0004383930636693697,99.992,2.8825318789482117,64.48,AdamW,7.367991782295392e-05,1146.1179085476324,5.856502035639366e-05,0.19713076243897376,0.00026125875393382054
2,165,0.00041799102698823103,99.992,2.872854857444763,64.55,AdamW,6.962898649802802e-05,1146.1436461359262,3.3229834439207906e-05,0.12349759497510604,0.00017829853392685967
2,166,0.0006878017698278311,99.986,2.873368309736252,64.55,AdamW,6.568424278090424e-05,1146.167362375185,4.555065765377009e-05,0.17204718559560206,0.00025173570435268057
2,167,0.00031715377838049697,99.996,2.874636290073395,64.62,AdamW,6.184665997806812e-05,1146.1862505888566,4.356633211877181e-05,0.1979021251352151,0.0002539990873346942
2,168,0.0004281335102033915,99.988,2.8713569486141206,64.66,AdamW,5.811718495565318e-05,1146.209869180806,1.0522235375454159e-05,0.048520214988514,0.001049735249030686
2,169,0.0002770175741651266,99.996,2.8598328757286073,64.66,AdamW,5.449673790581603e-05,1146.2282957630232,7.051076244213306e-06,0.03383070378200159,0.00012754049559894197
2,170,0.0002581650586743846,99.998,2.858771661520004,64.66,AdamW,5.098621211969216e-05,1146.2402122570202,0.00011697508583452532,0.6199639588567152,0.00036014047254889775
2,171,0.00034523412512276174,99.994,2.870990298986435,64.66,AdamW,4.7586473766990253e-05,1146.2545775426552,0.00031046720296856734,1.4892461834660935,0.0003841716011251917
2,172,0.00019127850561410608,99.998,2.863529430627823,64.66,AdamW,4.4298361682277405e-05,1146.2649514842778,7.0550582424999675e-06,0.0398561526583876,0.00021231210665298482
2,173,0.00021426872520963542,100.0,2.863586642742157,64.66,AdamW,4.1122687158009486e-05,1146.278039643541,6.4378957924660085e-06,0.03771931400424933,0.0003193496016827644
2,174,0.0002455400086541793,99.996,2.8576289868354796,64.66,AdamW,3.8060233744356686e-05,1146.2887636935338,1.2270398967118012e-05,0.0802224581703399,0.0001666939359059074
2,175,0.00019726403226221528,100.0,2.85348330616951,64.66,AdamW,3.511175705587427e-05,1146.2986664464697,5.742306157463517e-05,0.3576203924278616,9.634112652483967e-05
2,176,0.0001566944268730293,100.0,2.8532346987724306,64.66,AdamW,3.2277984585066264e-05,1146.3050469625741,1.4116710319145298e-05,0.09639169380778867,0.0001724692823765514
2,177,0.000252093760852348,99.994,2.862062643766403,64.66,AdamW,2.955961552288723e-05,1146.3181337425485,2.4281759825051097e-05,0.1555294138853469,0.0001646724103352694
2,178,0.00017139078606621242,100.0,2.862566102743149,64.75,AdamW,2.6957320586227313e-05,1146.3244045833126,2.5008475578403022e-05,0.17245040775026155,0.0005982283776347368
2,179,0.000259585809758113,99.994,2.872836194038391,64.75,AdamW,2.44717418524232e-05,1146.3344410955906,4.026185767402879e-05,0.2730490353293362,0.0003163383321402854
2,180,0.0002033877212574114,99.998,2.8663708078861236,64.75,AdamW,2.210349260083491e-05,1146.3406459474936,0.00010244276001047936,0.7284459900533875,7.77389687221115e-05
2,181,0.00016163877482392068,100.0,2.866819701194763,64.75,AdamW,1.9853157161528496e-05,1146.3473518015817,5.413469713833052e-05,0.41793639919387715,8.719553782448106e-05
2,182,0.00017504602321507116,99.996,2.8721217572689057,64.75,AdamW,1.7721290771100992e-05,1146.3533532489091,1.3400854192102685e-05,0.11158544760758105,0.0001457891044669782
2,183,0.00014138323364690854,100.0,2.871615674495697,64.75,AdamW,1.5708419435684497e-05,1146.357533896342,0.0002630078998988594,2.163434662693362,0.00013460541389120678
2,184,0.00026067523183846046,99.996,2.862504830360413,64.75,AdamW,1.3815039801161704e-05,1146.3616532310843,5.294184463355833e-05,0.384508791648841,0.00047277100738382015
2,185,0.0002099985931543378,99.998,2.8685965394973754,64.75,AdamW,1.2041619030626323e-05,1146.3652746127918,0.000563918010684894,4.490365590621877,0.0001434007522419554
2,186,0.00013255044935861832,99.998,2.86599120259285,64.75,AdamW,1.0388594689117057e-05,1146.3682202789932,4.366476041717249e-05,0.3788756399678732,0.00021912727184462315
2,187,0.00011424672769008998,100.0,2.8625221574306488,64.75,AdamW,8.856374635655629e-06,1146.370375948958,0.0005221411506948215,4.645931251874572,0.00012025473505277302
2,188,0.00011235029047170706,100.0,2.8635197257995606,64.75,AdamW,7.445336922613057e-06,1146.3726076567546,1.2395633990802679e-05,0.1271791704258476,0.00012635738209173673
2,189,0.00011514557026230806,100.0,2.8636957919597625,64.75,AdamW,6.155829702431163e-06,1146.3744442472234,1.8261453538004346e-05,0.19916067206372645,9.102023420542489e-05
2,190,0.000164847712423988,99.998,2.8591375136375428,64.75,AdamW,4.988171141721226e-06,1146.376392915845,3.3034232086670556e-05,0.34605328455961626,0.00013722682515311153
2,191,0.0001926795828193444,99.996,2.861253482103348,64.75,AdamW,3.942649342761113e-06,1146.3776913248003,0.00024051231970911857,2.25024921106251,6.291255168000018e-05
2,192,0.00010760898685568501,100.0,2.8581337118148804,64.75,AdamW,3.0195222724101985e-06,1146.3788065742701,2.723084860578595e-05,0.2861613889637056,7.344407878321183e-05
2,193,0.0001304180721174872,100.0,2.8646360802650452,64.75,AdamW,2.219017698459999e-06,1146.379809435457,0.0009880717559183072,10.533795453016864,0.00022356016745773665
2,194,9.305284798264605e-05,100.0,2.86096116065979,64.75,AdamW,1.5413331334360161e-06,1146.3804063098505,7.292431814409639e-06,0.08836431904737196,0.00011893266922258373
2,195,9.848606461153915e-05,100.0,2.8665804123878478,64.75,AdamW,9.866357858642194e-07,1146.3808675510809,1.6419639019993326e-05,0.21825428809950154,0.0004242146111442457
2,196,0.00011337990946574383,100.0,2.8614010310173033,64.75,AdamW,5.550625190150475e-07,1146.3811814673245,1.2058239182266561e-05,0.16787966221534134,0.0002599024815778003
2,197,9.998230149105847e-05,100.0,2.8680400538444517,64.75,AdamW,2.4671981713419966e-07,1146.381320586428,4.638361184650108e-05,0.6412300763167877,0.0001299556698561553
2,198,0.00010921251979031082,100.0,2.862805219888687,64.75,AdamW,6.168375916970607e-08,1146.3813659604639,4.841271455058305e-05,0.7294401461472262,0.00016377028575410884
2,199,0.00010699963629623217,100.0,2.868668761253357,64.75,AdamW,0.0,1146.3814154174179,0.00010356196296523734,1.4542491286363202,0.00027990163559196734
3,0,3.816386311638112,9.936,3.666842317581177,13.11,AdamW,0.0009999383162408303,339.32801846339134,0.05882917868439108,30.81603745033499,0.009299566369405838
3,1,3.1045291387304967,21.864,2.9929738235473633,25.21,AdamW,0.0009997532801828658,365.10315662028734,0.09356695436872542,34.9549215415027,0.011500199605027949
3,2,2.6463482477227034,30.598,2.639104573726654,31.94,AdamW,0.0009994449374809851,391.6950552656781,0.09269535068233381,33.7487356599886,0.013344020435668937
3,3,2.3266105566705977,37.536,2.4594484639167784,36.2,AdamW,0.0009990133642141358,416.915858729044,0.1133758950891206,34.273555432329886,0.017078294983438293
3,4,2.0984309139300366,42.686,2.206905256509781,41.88,AdamW,0.000998458666866564,441.04877634812146,0.11905231549462769,35.63053921516985,0.01719146590780003
3,5,1.9125990606084162,46.954,2.070866190195084,44.85,AdamW,0.00099778098230154,464.1160648581572,0.08859564557860722,29.341795300715603,0.015419342822876422
3,6,1.7563515633952862,50.806,1.9394057822227477,48.14,AdamW,0.0009969804777275899,486.21940695808735,0.13570334561518393,32.16658009542152,0.017377554565483334
3,7,1.6174626961654546,54.126,2.037596343755722,48.14,AdamW,0.000996057350657239,507.706671227701,0.10571173790231114,29.025189463049173,0.015889602879890902
3,8,1.4822544309557701,57.49,1.9115846383571624,49.91,AdamW,0.0009950118288582787,528.2642360983882,0.10636062042794947,28.10674263909459,0.01436288472908486
3,9,1.371345391078871,60.19,1.9196880519390107,50.14,AdamW,0.0009938441702975688,548.5005035239737,0.08147593573812628,24.474440392572433,0.017392820448743643
3,10,1.273752251145791,62.69,1.7717773270606996,52.89,AdamW,0.000992554663077387,568.4123303384986,0.09505486840498634,24.984633481362835,0.018436331626078203
3,11,1.1562794349631484,65.884,1.7274364471435546,54.48,AdamW,0.0009911436253643444,587.7062620767392,0.07284266796341399,20.638393251458183,0.01570981352449588
3,12,1.0673657476293796,68.162,1.7579671108722688,55.02,AdamW,0.0009896114053108828,606.638601517072,0.08705785912025021,22.041840897640213,0.019611616453137967
3,13,0.9694188865167754,70.85,1.7541722989082336,55.18,AdamW,0.0009879583809693736,625.0530191427097,0.0721696265245555,17.928227423573844,0.017766701143368237
3,14,0.8888533050004317,72.866,1.869964646100998,55.18,AdamW,0.0009861849601988382,643.2524658089969,0.0800655935818213,19.621727768797427,0.01720922859696626
3,15,0.8000349899639889,75.424,1.9503061068058014,55.18,AdamW,0.0009842915805643154,660.607664617477,0.06463008267019177,17.720669948030263,0.020313777916135776
3,16,0.7151876107162359,77.956,2.0054404807090758,55.18,AdamW,0.000982278709228899,677.2881070477888,0.09599448254084564,17.835114169633016,0.017675138713004884
3,17,0.643547212667003,79.948,2.0080712139606476,55.18,AdamW,0.0009801468428384714,693.4634506963193,0.06905726937475265,17.390068761771545,0.017886397242001018
3,18,0.5632000605062563,82.268,1.9805960178375244,55.18,AdamW,0.0009778965073991648,708.571365963202,0.055749241131707095,12.846328574465588,0.017027905650301732
3,19,0.5050869102836871,84.212,2.05890346288681,55.18,AdamW,0.0009755282581475766,723.1529989968985,0.03904233230241516,10.341639697202481,0.01480943944717197
3,20,0.4412067530638709,86.28,2.09560462474823,55.47,AdamW,0.0009730426794137723,736.7754956670105,0.06971690248519735,14.648905334062874,0.016591267475042984
3,21,0.3874963302621428,87.714,2.122512630224228,55.81,AdamW,0.0009704403844771124,749.3826779518276,0.05768850682579796,13.770008950028569,0.01735451789455059
3,22,0.3486950533198459,88.868,2.1962939465045928,55.81,AdamW,0.0009677220154149334,761.5148541582748,0.043982282928482164,11.335391306434758,0.01779154526792857
3,23,0.31393698914622775,90.174,2.1185866141319276,56.88,AdamW,0.0009648882429441253,772.9840490049683,0.06662408389092889,14.316355992574245,0.019127466404971427
3,24,0.28803857948098865,90.904,2.1915141308307646,57.01,AdamW,0.000961939766255643,784.0396118205972,0.10138528484094422,22.141280758893117,0.017501032404317288
3,25,0.2637127520022344,91.684,2.2364380729198454,57.01,AdamW,0.0009588773128419901,794.5314712128602,0.06102114365785383,17.836331132799387,0.015396254243597841
3,26,0.23156535207312934,92.516,2.1994168865680694,57.9,AdamW,0.0009557016383177221,804.1066489978693,0.04291706678941409,10.980487773078494,0.013427129240952917
3,27,0.21229609402314742,93.214,2.1948850357532503,58.15,AdamW,0.0009524135262330093,813.3177606635727,0.0419278286935878,11.337769190082327,0.012933440074545189
3,28,0.19022347599420011,93.932,2.2786081779003142,58.15,AdamW,0.0009490137878803073,821.9604250825942,0.03647662953881081,10.170439099776559,0.012392874007419823
3,29,0.18849812904182744,94.032,2.295158643722534,58.56,AdamW,0.0009455032620941834,830.7154257381335,0.077025443999446,19.68960467283614,0.01479457693913842
3,30,0.1782164247136335,94.318,2.3808800530433656,58.56,AdamW,0.0009418828150443463,839.220107301604,0.04251092219783459,11.802454530261457,0.0123792918465006
3,31,0.15766567248394903,94.922,2.3248865485191343,58.56,AdamW,0.0009381533400219311,846.9558367012069,0.029935759033833165,8.681478413636796,0.01168480609430055
3,32,0.14688980752336128,95.3,2.394214701652527,58.56,AdamW,0.0009343157572190951,854.5510362926871,0.029717220777456532,8.912284323945642,0.010658917875268167
3,33,0.14171999531360913,95.406,2.3921855556964875,58.62,AdamW,0.0009303710135019713,862.149678572081,0.051745767010288546,14.546007102588192,0.01215647175570555
3,34,0.14309183403621523,95.39,2.4837112641334533,58.62,AdamW,0.0009263200821770456,869.8226749077439,0.06180795387990656,17.883585061179474,0.013433461015694606
3,35,0.13419178251785283,95.674,2.49931325674057,58.62,AdamW,0.000922163962751007,877.0929735042155,0.02143148942195694,5.977932846872136,0.011615171596755784
3,36,0.12172597186753945,96.036,2.4492118322849272,58.62,AdamW,0.0009179036806841347,883.9890097687021,0.044951540574402316,12.414564688922837,0.012293409943508598
3,37,0.11641953455531323,96.264,2.499111316204071,58.62,AdamW,0.0009135402871372803,890.715795991011,0.01609291395106993,5.208785229071509,0.00987223065898487
3,38,0.11214771769864827,96.344,2.6235572707653048,58.62,AdamW,0.0009090748587125112,897.3204633612186,0.10245621680405748,26.912582630757242,0.016283445934991543
3,39,0.11384365692430613,96.236,2.6735346961021422,58.62,AdamW,0.0009045084971874732,904.2607905538753,0.06022550211491762,18.601034788414836,0.012061908830993279
3,40,0.10734446325852555,96.596,2.6570528984069823,58.62,AdamW,0.0008998423292435448,910.7812714334577,0.023702176359620353,6.7273438239935786,0.010771442544401887
3,41,0.1055975310618476,96.562,2.5607143628597258,58.79,AdamW,0.0008950775061878446,917.3310746308416,0.02587207604847208,8.393449097173288,0.011935482165706857
3,42,0.09900027566722461,96.814,2.5692090260982514,59.24,AdamW,0.0008902152036691643,923.4195905057713,0.0033083289249589143,1.0760385747998953,0.011020542788326516
3,43,0.09393626117926775,96.84,2.5654556274414064,59.51,AdamW,0.000885256621387894,929.39168438036,0.0430686499694275,13.423872366081923,0.011431909892044128
3,44,0.08870536688126016,97.074,2.6615333664417267,59.51,AdamW,0.0008802029828000149,935.1721736239269,0.012498281943635448,3.8066906892927364,0.010943747943612728
3,45,0.08782687587473466,97.11,2.71122828245163,59.51,AdamW,0.0008750555348152292,940.9516136171296,0.07100243548302387,24.60166802117601,0.01263369727667152
3,46,0.09531825524279658,96.894,2.6782903254032133,59.51,AdamW,0.0008698155474893041,947.2647807709873,0.03387344241264145,10.832195888040587,0.011087281535258835
3,47,0.08351798132964772,97.35,2.6286063277721405,59.53,AdamW,0.0008644843137107051,952.8300686450675,0.006049193038052181,1.8942011811886914,0.009378020850343689
3,48,0.07703232473921867,97.396,2.678934224843979,59.69,AdamW,0.0008590631488815938,958.1422816822305,0.016770268432537705,5.245845019002445,0.008583615658214347
3,49,0.08056131932808429,97.332,2.700655573606491,59.69,AdamW,0.0008535533905932731,963.584173261188,0.06456633584684823,19.559780386043712,0.013659105445040634
3,50,0.07239538777087416,97.67,2.672565143108368,59.69,AdamW,0.0008479563982961564,968.6009753206745,0.021356791463176705,7.148745572543703,0.009988823209778102
3,51,0.07330602609875556,97.664,2.704782257080078,59.69,AdamW,0.0008422735529643437,973.6993822418153,0.074653369929365,23.272482342319563,0.013257237637045232
3,52,0.07300819896342119,97.636,2.633908847570419,60.34,AdamW,0.000836506256754886,978.9853177638724,0.005453351214327995,1.8805515425337944,0.009508498615044839
3,53,0.0636393750485565,97.994,2.7519895923137665,60.34,AdamW,0.0008306559326618253,983.4754576971754,0.05152825680852402,15.210404740646482,0.010457337346712415
3,54,0.05883495508674152,98.082,2.698687037229538,60.34,AdamW,0.0008247240241650912,987.7447979105636,0.03064794747342603,10.722358266124502,0.009518993147890967
3,55,0.06666554609902811,97.762,2.773583074808121,60.34,AdamW,0.0008187119948743442,992.7318430021405,0.01496598385483594,4.556780002370942,0.00866568526544222
3,56,0.06460957146458784,97.976,2.719305007457733,60.46,AdamW,0.000812621328167852,997.3547316528857,0.021970021098240977,7.627893135999329,0.01009317781371075
3,57,0.0583880354498266,98.104,2.7872895181179045,60.46,AdamW,0.0008064535268264877,1001.7326350025833,0.015980957891997605,5.9765828512609005,0.008355024577918096
3,58,0.052359470128252796,98.304,2.7813732194900513,60.46,AdamW,0.0008002101126629415,1005.7895528385416,0.03213238483317582,11.37010297656525,0.008614529452359174
3,59,0.05537817482741512,98.19,2.8145107412338257,60.46,AdamW,0.000793892626146236,1010.209985056892,0.011663738982178984,4.178979902411811,0.007040458574995442
3,60,0.05532786563723063,98.286,2.818958480358124,60.46,AdamW,0.0007875026260216388,1014.3807561257854,0.010430381205765116,3.261779967637267,0.008656707420739996
3,61,0.051918148942177694,98.41,2.798701400756836,60.84,AdamW,0.0007810416889260649,1018.3022652547807,0.06630256630796794,22.147802712395787,0.010932111744287244
3,62,0.054403263927028725,98.286,2.805951770544052,60.84,AdamW,0.0007745114089990654,1022.5298491436988,0.005607568303503285,2.138322410697583,0.008795697476214885
3,63,0.05086410512235396,98.326,2.740927951335907,60.84,AdamW,0.0007679133974894978,1026.5699484320357,0.04491225954507172,14.749064521980472,0.010047592955558881
3,64,0.04674453663459162,98.48,2.7773581862449648,61.36,AdamW,0.0007612492823579739,1030.4617758905515,0.0053210487060368905,2.0201766992686316,0.006597822967847597
3,65,0.04368046310027035,98.652,2.780060603618622,61.36,AdamW,0.0007545207078751852,1033.9374772068113,0.022761172192304002,7.734922837349586,0.008232501053933024
3,66,0.04772184661183297,98.46,2.8625472271442414,61.36,AdamW,0.0007477293342162034,1037.828630676493,0.0025806033858088995,1.0515176204789896,0.008021966143917359
3,67,0.04913884397995259,98.412,2.880269446372986,61.36,AdamW,0.0007408768370508571,1041.7684601088986,0.036944111545949454,14.127689876127988,0.008145178533569011
3,68,0.04344429580817873,98.646,2.7815437173843383,61.36,AdamW,0.0007339649071302863,1045.2081422423944,0.03594295632308331,12.111721458262764,0.008490590694289526
3,69,0.04305850866497779,98.63,2.9345700228214264,61.36,AdamW,0.0007269952498697729,1048.6803352572024,0.026945239373844743,10.24559332721401,0.006837251664195332
3,70,0.04015892612443743,98.742,2.825054646730423,61.36,AdamW,0.000719969584927957,1051.8749449318275,0.054214512632711376,21.211665995360818,0.008607872541985173
3,71,0.041530411647708744,98.63,2.839116572141647,61.36,AdamW,0.0007128896457825358,1055.3676068959758,0.020767492537515864,8.304611584695522,0.007563960104277045
3,72,0.037089310847793,98.786,2.8569109773635866,61.36,AdamW,0.0007057571793025539,1058.4822578057647,0.008355564395287729,3.425663336442085,0.007329988140159116
3,73,0.03595083740739418,98.892,2.793730173110962,61.36,AdamW,0.0006985739453173898,1061.3399147782475,0.022927709016130393,9.231883042142726,0.006762906287857501
3,74,0.030930742307813192,99.012,2.851804996728897,61.36,AdamW,0.0006913417161825444,1064.001948303543,0.010217384122370277,4.187309486354934,0.006758288097605108
3,75,0.03381497109764997,98.912,2.92657675743103,61.36,AdamW,0.0006840622763423385,1066.8292459407821,0.012583764779691364,5.672031288049766,0.007061064528536925
3,76,0.03106019246553508,99.062,2.8849982476234435,61.36,AdamW,0.000676737421889628,1069.448192727752,0.051043157972969766,22.254580688953865,0.009414470137396005
3,77,0.029102170510260313,99.096,3.012689414024353,61.36,AdamW,0.0006693689601226452,1072.1524187186733,0.007049388247480692,3.140856822617934,0.006593141932731172
3,78,0.028137137498635306,99.128,2.912706607580185,61.36,AdamW,0.0006619587090990741,1074.6679370068014,0.0027482329691110863,1.2592612817388726,0.007973898767839601
3,79,0.029072851961839716,99.068,2.850590225458145,61.36,AdamW,0.0006545084971874731,1077.3856568848714,0.0023073258029171484,1.097595542203635,0.00483375904317999
3,80,0.032838441638812915,98.948,2.9306813609600066,61.36,AdamW,0.0006470201626161514,1080.2947941571474,0.0020706122556930495,0.9936057809463819,0.0074094976318326055
3,81,0.02984017301445865,99.038,3.0021463227272034,61.36,AdamW,0.0006394955530196142,1082.9769419366494,0.02462354505746589,10.508665493689477,0.006155785492961518
3,82,0.02702337090990373,99.182,2.9077218520641326,61.36,AdamW,0.0006319365249826858,1085.374864494428,0.05157025471135057,23.944537126692012,0.008920996461021267
3,83,0.02940921812218481,99.114,2.976244308948517,61.36,AdamW,0.0006243449435824268,1087.957458300516,0.005352664196237811,2.7523066517023835,0.007171144649815751
3,84,0.026440776676374334,99.156,2.915287412405014,61.52,AdamW,0.0006167226819279523,1090.3980625383556,0.0031308366639848373,1.4304297948692692,0.005714841655268217
3,85,0.023835842005257513,99.208,2.946387242078781,61.52,AdamW,0.0006090716206982709,1092.5399669222534,0.001988431613952457,0.962116012655315,0.0055730624143599606
