run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
2,178,0.0002750431417065816,99.994,0.7163406391814351,90.45,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05
2,179,0.00041018560391126396,99.994,0.71574428062886,90.45,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05
2,180,0.00020957212703611773,99.992,0.7175725699216128,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05
2,181,0.00027573072092383546,99.992,0.7168451905995608,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05
2,182,0.0003918855514672607,99.988,0.7106402607634663,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05
2,183,0.0002899810358369404,99.988,0.7132544565573334,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05
2,184,0.00032621887139241,99.992,0.715478932633996,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05
2,185,0.00020991062205077507,99.996,0.7173847925662994,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
2,186,0.0003161874168513953,99.984,0.7169269782304764,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
2,187,0.00036137285214967775,99.99,0.7174671305716038,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
2,188,0.00034766728922082916,99.984,0.7192440761253238,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
2,189,0.0001863033457860471,99.996,0.7177166831493378,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
2,190,0.00019294948390962901,99.994,0.7157959506660699,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
2,191,0.00029112764665353787,99.992,0.7156877263635397,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
2,192,0.0002829403723480925,99.992,0.7175594361126423,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
2,193,0.00012401941678513603,99.998,0.716985238417983,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
2,194,0.0002806447772370842,99.994,0.7162603152543306,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
2,195,0.0002484831732484666,99.996,0.7166611739993095,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
2,196,0.00033165454084208864,99.992,0.715545669645071,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
2,197,0.00019817249979064863,99.996,0.7166584261506795,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
2,198,0.000219721916811968,99.992,0.7163252555578947,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
2,199,0.0002106615004960559,99.99,0.718284024298191,90.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
3,0,1.5854232019307661,41.518,1.6118018794059754,44.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303
3,1,1.0290059891282295,62.896,1.39176127076149,55.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658
3,2,0.8142034566524078,71.304,1.1321068817377091,63.51,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851
3,3,0.6914310102560082,75.738,0.908004017174244,69.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358
3,4,0.6117709907037872,78.774,0.7532854580879211,74.55,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564
3,5,0.5502550135157547,80.86,0.717806242108345,76.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154
3,6,0.5019539740620828,82.47,0.7263684985041619,76.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899
3,7,0.456700646603594,84.022,0.6938302677869796,77.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239
3,8,0.4239420700742274,85.356,0.8420270127058029,77.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787
3,9,0.390676812477866,86.296,0.6906086122989654,77.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688
3,10,0.3648264855146408,87.406,0.6586251953244209,78.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387
3,11,0.3385908066162041,88.23,1.0348313224315644,78.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444
3,12,0.31646816987468274,88.96,0.5462966054677963,82.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828
3,13,0.29269893452221035,89.87,0.5728090780973435,82.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736
3,14,0.2746625372341701,90.478,0.6338289028406143,82.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382
3,15,0.25596315185634455,91.062,0.8147190609574317,82.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154
3,16,0.24249057585791667,91.676,0.5892888420820236,82.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899
3,17,0.22712238775376153,91.91,0.5811784389615059,82.83,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714
3,18,0.21178663111462884,92.464,0.5178463488817215,85.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648
3,19,0.19582312960861897,93.168,0.7297300019860268,85.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766
3,20,0.18502175477238333,93.518,0.4638874413073063,86.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723
3,21,0.17329950142195638,93.97,0.5570453742146492,86.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124
3,22,0.16762211998658522,94.156,0.7445319485664368,86.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334
3,23,0.1517667084628222,94.764,0.7223348286747933,86.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253
3,24,0.1480412151740522,94.782,0.5350635832548142,86.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643
3,25,0.13358612441248735,95.262,0.519793679267168,86.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901
3,26,0.1300382152655903,95.46,0.5959108921885491,86.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221
3,27,0.12537751331621286,95.578,0.5114924773573876,86.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093
3,28,0.11564575684998109,95.956,0.5834273433685303,86.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073
3,29,0.1117941760553085,96.092,0.7182050919532776,86.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834
3,30,0.10385827993503677,96.348,0.47756885185837744,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463
3,31,0.09904013427772693,96.452,0.7391677510738373,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311
3,32,0.09605774246346281,96.65,0.48713197708129885,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951
3,33,0.09209795314248423,96.696,0.5791264370083808,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713
3,34,0.08282428204405065,97.08,0.6675894930958748,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456
3,35,0.0864463042353793,96.932,0.5867936435341835,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007
3,36,0.07968839153419344,97.134,0.5472478863596916,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009179036806841347
3,37,0.07669597822336519,97.278,0.5762570777535438,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009135402871372803
3,38,0.077336578012197,97.288,0.5524753019213676,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009090748587125112
3,39,0.07000103269760706,97.558,0.6498127400875091,87.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009045084971874732
3,40,0.06671858388854533,97.72,0.5272337980568409,87.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008998423292435448
3,41,0.06453572485206306,97.706,0.5171963778138161,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008950775061878446
3,42,0.06498676723781593,97.686,0.7311936292052269,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008902152036691643
3,43,0.06231265756472641,97.83,0.575032270103693,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000885256621387894
3,44,0.05377448879999622,98.148,0.5766550806164742,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008802029828000149
3,45,0.057721987770566224,97.944,0.6021275997161866,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008750555348152292
3,46,0.05501268165927304,98.048,0.673742448836565,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008698155474893041
3,47,0.05344915122021826,98.148,0.5810722236335277,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008644843137107051
3,48,0.04931810877418944,98.21,0.599087325334549,88.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008590631488815938
3,49,0.05102363635716979,98.134,0.5340437757968902,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008535533905932731
3,50,0.04611164214545671,98.406,0.5334487080574035,88.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008479563982961564
3,51,0.04716011918653563,98.386,0.559669409096241,88.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008422735529643437
3,52,0.04585083147596416,98.422,0.5711619590222835,88.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000836506256754886
3,53,0.04152333470802678,98.572,0.5634365491569042,88.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008306559326618253
3,54,0.04674137771433713,98.354,0.5339029429852963,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008247240241650912
3,55,0.039587099722833655,98.674,0.5695707434415818,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008187119948743442
3,56,0.04093848827903216,98.554,0.5470787978172302,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000812621328167852
3,57,0.04021336748834928,98.566,0.6830685420334339,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008064535268264877
3,58,0.03747501436321597,98.696,0.6235603472590446,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008002101126629415
3,59,0.03541292817265328,98.752,0.7770890063047409,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000793892626146236
3,60,0.037897651627830854,98.694,0.6147446572780609,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007875026260216388
3,61,0.03500784475983558,98.752,0.5632527413964271,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007810416889260649
3,62,0.03258405851998499,98.906,0.7177271601557732,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007745114089990654
3,63,0.03515323830473864,98.79,0.580108894854784,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007679133974894978
3,64,0.032599497401174536,98.908,0.5998842716217041,88.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007612492823579739
3,65,0.030804400331084142,98.902,0.5759764179587364,88.61,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007545207078751852
3,66,0.03327179907070359,98.834,0.9401553197205067,88.61,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007477293342162034
3,67,0.033138531668239976,98.808,0.5555919201672077,88.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007408768370508571
3,68,0.026425611776565865,99.072,0.6112948006391525,88.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007339649071302863
3,69,0.02901464921769173,99.02,0.570172093808651,88.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007269952498697729
3,70,0.02597563384202955,99.148,0.6990135115385055,88.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000719969584927957
3,71,0.028539777459571973,98.994,0.5479909193515777,88.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007128896457825358
3,72,0.0260239925891237,99.148,0.7754419970512391,88.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007057571793025539
3,73,0.023814666156813845,99.214,0.5788352797925472,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006985739453173898
3,74,0.026436671903309394,99.066,0.641856572329998,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006913417161825444
3,75,0.024494090241056924,99.136,0.6823069539666176,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006840622763423385
3,76,0.02265954089626594,99.23,0.5988798049092293,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000676737421889628
3,77,0.025078597692392613,99.09,0.589396012276411,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006693689601226452
3,78,0.022923146591911435,99.194,0.5969176372885704,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006619587090990741
3,79,0.02090802493063277,99.28,0.6036284917593002,88.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006545084971874731
3,80,0.019570165761028966,99.318,0.5665928247570992,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006470201626161514
3,81,0.023190822129194835,99.204,0.7233994656801224,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006394955530196142
3,82,0.020193052066523314,99.258,0.6549197632074356,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006319365249826858
3,83,0.01845400368471687,99.374,0.5727166137099267,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006243449435824268
3,84,0.01950227685828933,99.334,0.5848140671849251,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006167226819279523
3,85,0.01856856192854157,99.384,0.6028231492638588,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006090716206982709
3,86,0.018999985491230904,99.342,0.5978997951745987,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006013936476782558
3,87,0.017804027611641595,99.38,0.6114829801023006,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000593690657292862
3,88,0.02007195194149675,99.326,0.5630681018531323,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005859645501397043
3,89,0.016687771703392192,99.432,0.6050709234178067,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000578217232520115
3,90,0.014581656812545273,99.514,0.6892988428473472,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000570450615968791
3,91,0.01839828729208996,99.34,0.5932389682531357,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005626666167821518
3,92,0.015981109188905232,99.444,0.6166030013561249,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005548671555455222
3,93,0.012815327451882732,99.55,0.6167636385560036,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005470541566592567
3,94,0.01564312697452379,99.46,0.6528069306910038,89.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000539229547863922
3,95,0.015606569851319809,99.46,0.5954642798006534,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005313952597646562
3,96,0.013635813611694992,99.538,0.6070101642608643,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005235532253548208
3,97,0.011036533523055165,99.606,0.6083722339570522,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005157053795390637
3,98,0.012818114799283277,99.596,0.6315343566983939,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005078536586559099
3,99,0.015092336087147896,99.514,0.6076416772603989,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004999999999999996
3,100,0.013219931271439181,99.538,0.6316597352921963,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004921463413440893
3,101,0.011215618510783426,99.622,0.6273478801548481,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004842946204609354
3,102,0.012975178806263268,99.562,0.6120318326354027,89.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824
3,103,0.010743610437054244,99.6,0.6146100217103958,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287
3,104,0.010036851903091051,99.668,0.6280782860517502,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716
3,105,0.00879691277189021,99.7,0.6383201713860035,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424
3,106,0.011608260918327853,99.598,0.6186126235127449,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477
3,107,0.007206371970823966,99.748,0.6603257630765438,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475
3,108,0.01079284428020141,99.636,0.6502354103326797,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084
3,109,0.011043197957962771,99.628,0.714682940095663,89.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842
3,110,0.011200504066622746,99.606,0.6136984305083751,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484
3,111,0.008187767782480794,99.694,0.6446255353093148,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374
3,112,0.0078000560080946175,99.744,0.6750457879900932,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353
3,113,0.00857343289484264,99.688,0.6527616901695729,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286
3,114,0.009499080940314547,99.676,0.6326690804958344,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047
3,115,0.008476240252149386,99.694,0.6715368066728115,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235
3,116,0.007192861211423201,99.746,0.6378744649142027,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133
3,117,0.005652309691385552,99.8,0.7093807058036328,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515
3,118,0.0048545232293319565,99.82,0.6854712316393852,89.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478
3,119,0.006499650848758281,99.78,0.650620103776455,89.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262
3,120,0.006843616272594865,99.754,0.6649926368892193,89.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506
3,121,0.007458829778702888,99.764,0.644745804220438,89.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541
3,122,0.004867917668406688,99.832,0.6691262656450272,89.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126
3,123,0.006470301376404157,99.774,0.659990311563015,89.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609
3,124,0.006464972108544168,99.77,0.6545352493226528,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455
3,125,0.00551458172812814,99.802,0.668468383550644,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094
3,126,0.004526863774470035,99.864,0.6873910865187645,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454
3,127,0.0043968790120177395,99.842,0.6816077807545662,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345
3,128,0.005437914430349709,99.832,0.6842756444215774,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422
3,129,0.00353350833222289,99.872,0.6762239971756935,89.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264
3,130,0.004378494768166185,99.854,0.6742981806397438,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132
3,131,0.004055466997864902,99.872,0.6797533294558525,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421
3,132,0.004080376521990414,99.852,0.6810742883384228,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596
3,133,0.0035024758688413553,99.874,0.6782000695168972,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141
3,134,0.0033981065618198564,99.878,0.6905978855490684,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534
3,135,0.0038849724484806554,99.866,0.6781141244620085,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013
3,136,0.0030544933997032563,99.894,0.6726580436527729,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338
3,137,0.00313155113276387,99.904,0.679757289737463,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344
3,138,0.0029471443569157284,99.902,0.7066290777921677,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048
3,139,0.002916141163505203,99.918,0.6878407786786557,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327
3,140,0.0023958107390078982,99.916,0.7055068290233613,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783
3,141,0.0030457447010307152,99.892,0.7097758018970489,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147
3,142,0.0025319955341042166,99.918,0.7217100182175636,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719
3,143,0.002077591989328372,99.934,0.7017122700810432,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549
3,144,0.00232592840733193,99.916,0.7092341329157352,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801
3,145,0.0027268071680946007,99.892,0.6876521988213062,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395
3,146,0.0016518826789346888,99.952,0.7096622915565968,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131
3,147,0.001889702543211087,99.94,0.7124738003313541,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544
3,148,0.0020513457737493176,99.922,0.7183728156983853,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266
3,149,0.0014697065971956494,99.956,0.71343874335289,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261
3,150,0.001201874863083355,99.962,0.71086091786623,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547
3,151,0.0017299752772320359,99.926,0.7163570675253869,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414
3,152,0.0013457624368315084,99.96,0.731847339719534,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492
3,153,0.001402917947690203,99.964,0.7166823379695415,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003
3,154,0.0012592425621510395,99.954,0.7168119522929192,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438
3,155,0.0016255535361194365,99.94,0.7229311583936214,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527
3,156,0.0006580250870702373,99.982,0.7083045992255211,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506
3,157,0.0016964236197379381,99.952,0.7242338053882122,90.15,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464
3,158,0.0010474394746881666,99.968,0.7155450996756554,90.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457
3,159,0.0010146533029919923,99.97,0.7058490586280822,90.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05
3,160,0.0008438408029953317,99.972,0.7251150232553482,90.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05
3,161,0.0009657867661500711,99.97,0.7099723406136036,90.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05
3,162,0.0006379103335570924,99.978,0.7209891593456268,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05
3,163,0.0006109756607062935,99.978,0.7201638555526734,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05
3,164,0.0005280105564638144,99.988,0.7341560977697372,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05
3,165,0.00044668379053822886,99.988,0.7346765477955342,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05
3,166,0.0005746317912699011,99.984,0.7355256935954094,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05
3,167,0.0005529342306127379,99.986,0.7288836352527142,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05
3,168,0.0006678646740693161,99.98,0.7264879982173443,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05
3,169,0.0008289819052012662,99.966,0.7258618837594986,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05
3,170,0.00044482480754307903,99.99,0.7239245213568211,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05
