run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,102,0.014389208971156872,99.554,3.1074792301654814,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824,1781.8710945546627,0.007684598447426083,7.226123232481768,0.0
2,103,0.0165328060375403,99.494,3.129905631542206,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287,1783.9046504497528,0.0023577726607939553,2.096962275340047,0.0
2,104,0.016638287043731128,99.484,3.1345416533946993,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716,1785.8896351456642,0.003299299460501004,3.120283603784628,0.0
2,105,0.015694987890666957,99.514,3.147699120044708,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424,1787.8231268823147,0.0216833139099748,20.053566999122268,0.0
2,106,0.013283390984799219,99.584,3.0836484360694887,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477,1789.5129379630089,0.0053063972389963965,5.15991420634964,0.0
2,107,0.014415996455069517,99.556,3.2233409452438355,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475,1791.3896994888783,0.06311233559539176,61.87217441631947,0.0
2,108,0.016992493912135725,99.462,3.0752426731586455,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084,1793.459456473589,0.01326002903261525,12.209343654059921,0.0
2,109,0.015883290528424313,99.488,3.1370867455005644,61.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842,1795.3863996267319,0.0031563917739276803,2.98256201428012,0.0
2,110,0.012181707843781772,99.646,3.0901825213432312,61.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484,1796.7398118376732,0.001196020836133016,1.2059241355746053,0.0
2,111,0.010080851734751284,99.696,3.1046919059753417,61.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374,1797.8951872885227,0.014900892754596384,14.96101681899745,0.0
2,112,0.01230742043978297,99.618,3.102598669528961,61.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353,1799.292939454317,0.02394017759752387,24.9588891294552,0.0
2,113,0.00951442418249362,99.742,3.0664501762390137,61.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286,1800.3740888535976,0.004240716899435171,3.738717460379121,0.0
2,114,0.007721559467668436,99.764,3.137009994983673,61.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047,1801.307945549488,0.0073463557837953886,7.0905571169860195,0.0
2,115,0.008495751901099705,99.746,3.151419954299927,61.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235,1802.3321905136108,0.044590930279383656,51.605751912575215,0.0
2,116,0.006844252380613732,99.806,3.1243347191810606,61.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133,1803.2216624617577,0.0016979689356357852,1.7945300550272805,0.0
2,117,0.008319784049805948,99.776,3.121738477945328,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515,1804.2911907434464,0.0009641219646976396,1.1176410583138932,0.0
2,118,0.009613831156011842,99.696,3.2660918188095094,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478,1805.6475048959255,0.10014043154109853,112.562491571196,0.0
2,119,0.009860858129342181,99.72,3.121209053993225,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262,1806.9075702428818,0.0030572478215766807,3.7517551577766426,0.0
2,120,0.008400145149849146,99.78,3.0828248131275178,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506,1807.9253472685814,0.003479618580970012,4.408193586699781,0.0
2,121,0.009428516471620687,99.688,3.08924369096756,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541,1809.140399992466,0.008268634709278189,9.916737894665857,0.0
2,122,0.007085306825928808,99.788,3.0783996176719666,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126,1809.9802184402943,0.0036979061143966874,4.550777488937456,0.0
2,123,0.007601574058642246,99.758,3.1501115489006044,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609,1810.8798933327198,0.00019831091135458223,0.2598795494996011,0.0
2,124,0.005921251901614893,99.834,3.092735160589218,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455,1811.5787536501884,0.0002733047219463103,0.36071665631243377,0.0
2,125,0.0048927948810902604,99.866,3.106544568538666,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094,1812.118646979332,0.00048287409259195613,0.6700021570577519,0.0
2,126,0.004927718377558096,99.876,3.108209513425827,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454,1812.6532824635506,0.003181693009711495,4.533583657408599,0.0
2,127,0.005081758111726008,99.858,3.137015120983124,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345,1813.2698100805283,0.003357359705887575,5.003439400577918,0.0
2,128,0.007107860203214674,99.776,3.1199770998954772,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422,1814.200162857771,0.01601077450676769,22.939404542994453,0.0
2,129,0.00563246350600598,99.844,3.135337727069855,61.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264,1814.8301390707493,0.0019051365609685789,2.834043504721194,0.0
2,130,0.00604338540395066,99.784,3.1267242324352265,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132,1815.561144977808,0.006350756494972742,9.485090145091817,0.0
2,131,0.004841210273075469,99.852,3.115185730457306,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421,1816.094897389412,0.002747340086766137,4.182832142578263,0.0
2,132,0.0035932118175414684,99.916,3.068893313407898,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596,1816.4965896308422,0.0007573716458155744,1.2198217214136093,0.0
2,133,0.0030385453806511765,99.91,3.1109262490272522,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141,1816.8111330866814,0.0015689998605261657,2.7297954190962628,0.0
2,134,0.0035072515120376994,99.894,3.1295696890354154,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534,1817.240614503622,0.05311159078429739,95.52509735913918,0.0
2,135,0.002943056851647122,99.906,3.1249897027015687,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013,1817.6063745617867,0.0003949199514203805,0.7167889424217719,0.0
2,136,0.0027233625532786317,99.922,3.0935512733459474,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338,1817.9378769099712,0.0001208010385069791,0.21629563113128825,0.0
2,137,0.0031292908247358316,99.926,3.14451060295105,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344,1818.2553448677063,0.005864818640810121,11.26491108114351,0.0
2,138,0.002790291659781657,99.922,3.111036696434021,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048,1818.579700767994,0.00016128469524323563,0.3249713360419264,0.0
2,139,0.0030813315362528165,99.908,3.168918309211731,62.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327,1819.0065994858742,0.040865653111388234,79.62541692089144,0.0
2,140,0.002468161338750791,99.944,3.099813722372055,62.3,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783,1819.2974553108215,0.0007848036777389211,1.5586246523416776,0.0
2,141,0.0025396472138913386,99.94,3.098166527748108,62.3,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147,1819.5777209699154,0.0009874753444858442,2.215372190614289,0.0
2,142,0.00243897594859567,99.93,3.0977795839309694,62.31,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719,1819.8151061236858,0.0004117829422498609,0.8850871372196707,0.0
2,143,0.0025915446736058697,99.926,3.141827917098999,62.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549,1820.1206180155277,0.0008367169032883481,1.8210052655958862,0.0
2,144,0.002735229934990698,99.926,3.1301126289367676,62.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801,1820.4040559828281,0.0007036941669482655,1.458134763619455,0.0
2,145,0.0029751106030001823,99.92,3.1183100044727325,62.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395,1820.6831454634666,0.0006725259745725687,1.4952468617229897,0.0
2,146,0.0021958710712336755,99.94,3.114128170013428,62.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131,1820.9062859416008,0.00038734044182286986,0.9076885235044756,0.0
2,147,0.002711083359790049,99.928,3.097725442647934,62.59,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544,1821.1481356322765,0.001187144801694906,2.7835230879973096,0.0
2,148,0.001876505209491704,99.952,3.1075166702270507,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266,1821.2772532999516,0.00013093440943245938,0.3268479067191947,0.0
2,149,0.002048436884381642,99.956,3.1313469195365906,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261,1821.4322319328785,0.05875619782154429,148.95212132707456,0.0
2,150,0.0016796782841325064,99.954,3.0720308303833006,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547,1821.5840179622173,0.0003719333320233442,0.9761883006858625,0.0
2,151,0.0010774409512698778,99.976,3.0783185160160063,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414,1821.6624841988087,0.000370039144797496,1.0366739666142166,0.0
2,152,0.0010436590997526262,99.974,3.081371375322342,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492,1821.7655411064625,0.000770676497764855,2.31769457795599,0.0
2,153,0.0011156461174063484,99.972,3.108549587726593,62.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003,1821.8546739816666,0.0007597489533655022,2.4328648563241586,0.0
2,154,0.0011685482011448678,99.974,3.0957847774028777,62.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438,1821.9466457664967,6.947599493201118e-05,0.22314463495968084,0.0
2,155,0.0006518986266265918,99.99,3.1070188021659852,62.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527,1822.0154865384102,4.423324268365558e-05,0.1365129071082265,0.0
2,156,0.0009276068789292869,99.98,3.121409343481064,62.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506,1822.0941326320171,0.013924787258380533,47.97479330471833,0.0
2,157,0.0011561525218578993,99.978,3.0788282525539397,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464,1822.1657545864582,0.008496157574137575,31.229479368867032,0.0
2,158,0.0007609718733076487,99.978,3.0966216838359832,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457,1822.238038301468,0.0001292457073582831,0.5108545445691561,0.0
2,159,0.0006630889859164255,99.99,3.0788213348388673,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05,1822.3052879869938,0.000257112630528189,1.0218030187743352,0.0
2,160,0.0005744190909808822,99.986,3.0707597804069517,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05,1822.3560535013676,5.221348226136513e-05,0.2258167016425432,0.0
2,161,0.0006354835411039691,99.988,3.100448762178421,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05,1822.4119653999805,0.0001863347423614048,0.8124010694727986,0.0
2,162,0.0007086432017609807,99.988,3.088684663772583,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05,1822.4705705344677,8.992038317612305e-06,0.044696304790704744,0.0
2,163,0.0005137710856815272,99.988,3.0907978916168215,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05,1822.5027168393135,2.0192607550484354e-05,0.10356697883798915,0.0
2,164,0.0005573783315431144,99.982,3.0868717551231386,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05,1822.5411338806152,4.582255432428184e-05,0.2382684634794714,0.0
2,165,0.00039334665649332643,99.994,3.09003258228302,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05,1822.5710781812668,5.202806748705324e-05,0.2938505647925922,0.0
2,166,0.00045792007518239374,99.988,3.1004529356956483,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05,1822.6154571175575,2.0102788791942494e-05,0.11553269719388481,0.0
2,167,0.00042393006809069616,99.994,3.0896569299697876,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05,1822.647222161293,3.470274044725663e-05,0.2108048324698757,0.0
2,168,0.00042304640757200626,99.994,3.098049485683441,62.81,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05,1822.679612904787,4.2825674600344144e-05,0.2573595894573373,0.0
2,169,0.0004487190293990092,99.99,3.1058039724826814,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05,1822.7135564088821,0.0011506646776859863,6.515542417895631,0.0
2,170,0.00033195667409166406,99.994,3.106775037050247,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05,1822.7403526604176,0.00035095297934040204,2.0938447167172853,0.0
2,171,0.00030864215081497344,99.998,3.0977227759361265,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05,1822.755409002304,0.000586647976148269,3.7211082990979776,0.0
2,172,0.0002508335160293464,100.0,3.0942357277870176,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05,1822.7697301208973,0.0008405233338570905,6.0942920853158284,0.0
2,173,0.0002558145878705248,99.996,3.093634797334671,62.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05,1822.7868888378143,0.0004603086574583859,3.376301739965129,0.0
2,174,0.000256142360786744,99.996,3.0953601372241972,62.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05,1822.8054570257664,0.00020322090006286153,1.5515170533180935,0.0
2,175,0.00017315523584737985,100.0,3.093529918193817,62.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05,1822.8146895468235,2.1812979262070264e-05,0.1992097619749984,0.0
2,176,0.0001828962435401805,100.0,3.0909534442424773,62.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05,1822.8230272829533,0.0002068698120005763,2.0329667471523862,0.0
2,177,0.00018784853598993563,100.0,3.092323433160782,63.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05,1822.831691145897,6.042252344728993e-05,0.6308642581607273,0.0
2,178,0.0001561615087147012,100.0,3.0916819632053376,63.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05,1822.8399821519852,0.0003556820473633593,3.4511418826041336,0.0
2,179,0.00019490417815163432,100.0,3.093388937711716,63.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05,1822.850464195013,6.511437015965793e-06,0.07700858987664105,0.0
2,180,0.0001969655873019329,99.996,3.0950133192539213,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05,1822.8616059422493,0.0005533219154505442,5.804856926326465,0.0
2,181,0.0001223883611893533,100.0,3.091071786880493,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05,1822.8662404417992,1.1006101116484146e-05,0.13730435062825563,0.0
2,182,0.00016137532770235153,99.998,3.0956622779369356,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05,1822.8735881447792,0.00033386790243916664,3.8841440604919626,0.0
2,183,0.0001413671705482297,100.0,3.1006199526786804,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05,1822.8792841136456,3.0338877398117248e-05,0.41716003866895335,0.0
2,184,0.00011679666554950277,100.0,3.095300569534302,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05,1822.8834377229214,0.00010613183967578266,1.610310606956773,0.0
2,185,0.0001451213101114374,100.0,3.0988956677913664,63.02,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05,1822.8886951208115,5.430240666737252e-06,0.08078120565915015,0.0
2,186,0.00021553641352288743,99.996,3.097567561864853,63.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05,1822.8923107981682,4.7462880240933814e-05,0.669717339816998,0.0
2,187,0.00015460058849310705,100.0,3.0945883703231813,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06,1822.8953082561493,4.732601953305604e-05,0.6220913849101635,0.0
2,188,0.0001165854491448824,100.0,3.096432682275772,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06,1822.8975856602192,2.26667197693875e-05,0.32526277886427124,0.0
2,189,0.00014020433899977248,99.998,3.100230129957199,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06,1822.9010203182697,5.885615886436213e-05,0.9344047044069157,0.0
2,190,0.00013716447266901645,100.0,3.093726897239685,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06,1822.9032972753048,2.3168693273456498e-05,0.3976857672460028,0.0
2,191,0.00011366597595139995,100.0,3.0986010038852694,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06,1822.9047393500805,1.1612631606872093e-05,0.1965733921933861,0.0
2,192,0.00011836812186351269,100.0,3.091739321947098,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06,1822.9060027301311,4.237171354382063e-05,0.6894743631128222,0.0
2,193,0.00012770834988556573,99.998,3.091891541481018,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06,1822.906910777092,8.427382780035186e-05,1.4517165570323414,0.0
2,194,0.00012155282787976571,100.0,3.092597459554672,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06,1822.9078099429607,3.006763741067453e-05,0.5668510894520296,0.0
2,195,0.00012308023866928718,100.0,3.098684438467026,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07,1822.9082727134228,4.68746114037355e-05,0.9795365189056611,0.0
2,196,0.00010600811112583739,100.0,3.0963757956027984,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07,1822.908561617136,5.349257747400138e-05,1.167160321434494,0.0
2,197,0.00012714042618334096,100.0,3.09642315030098,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07,1822.9086869955063,4.084067233567357e-05,0.8106753017382289,0.0
2,198,0.0001159734223508668,100.0,3.089152739048004,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08,1822.9087260365486,8.552931573357903e-05,1.6450836996737053,0.0
2,199,0.00010641082623843264,100.0,3.1021750783920288,63.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0,1822.9087407290936,2.5246701651271408e-05,0.5158772206341382,0.0
3,0,3.7263064627744713,12.55,3.8869038891792296,11.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303,678.3399610817432,0.10150263577452279,64.48689353466034,0.0
3,1,2.994670977397841,24.702,3.4217454743385316,18.53,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658,705.4616696089506,0.11724222104021464,69.71061187982559,0.0
3,2,2.5884349698923073,32.666,3.4778901648521425,20.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851,734.5347973406315,0.1327842949576734,71.43714517354965,0.0
3,3,2.30527077098282,38.884,2.6156756544113158,33.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358,764.2615232765675,0.11915770979248919,68.49667382240295,0.0
3,4,2.081651157262374,43.65,2.855117120742798,33.1,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564,793.9117585420609,0.1261971628809988,67.61166942119598,0.0
3,5,1.900579338779255,47.718,2.569433562755585,37.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154,823.3218532800674,0.12382325016733375,63.948193073272705,0.0
3,6,1.7462093361786433,51.232,2.3585340917110442,40.54,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899,852.5285094082355,0.12173967354101478,64.24689447879791,0.0
3,7,1.6151136780271724,54.474,2.2244843816757203,43.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239,881.3490422666073,0.11453576089115813,58.27190336585045,0.0
3,8,1.4901444489250377,57.388,2.398806735277176,43.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787,910.0705727338791,0.1075710713485023,55.452347964048386,0.0
3,9,1.3795665022061796,60.182,2.1366022408008574,46.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688,938.1936663687229,0.11797922498226399,55.67720517516136,0.0
3,10,1.2830268865337178,62.678,2.1174961805343626,47.65,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387,966.0786927044392,0.11594294363021618,57.59370610117912,0.0
3,11,1.1849060976991848,65.092,2.1296042156219483,47.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444,993.1710537075996,0.11538924168416997,54.16936096549034,0.0
3,12,1.0918818835397155,67.468,1.9148675858974458,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828,1020.0842182338238,0.08798655810278433,39.22364358603954,0.0
3,13,1.0010002507847182,69.922,2.131457130908966,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736,1046.0554777681828,0.10870005443575792,50.93959507346153,0.0
3,14,0.910374112275182,72.304,2.2188673400878907,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382,1071.5482692718506,0.11820240677479887,52.72052535414696,0.0
3,15,0.8261907680758408,74.712,2.0074366796016694,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154,1095.96686860919,0.07795022222489933,33.35710442811251,0.0
3,16,0.7545578124723873,76.806,2.0682342052459717,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899,1119.618977278471,0.09688900665787514,42.07931724190712,0.0
3,17,0.6801902609212058,78.826,2.1375344252586364,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714,1142.322662860155,0.10657739670932642,45.352364145219326,0.0
3,18,0.612739870818902,80.706,2.264273340702057,52.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648,1164.0553072988987,0.09487412876478629,38.50614474713802,0.0
3,19,0.5406312235459989,82.914,2.1470588707923888,53.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766,1184.4115845561028,0.10746614564777701,44.23167407512665,0.0
3,20,0.4907945293400969,84.494,2.3507036888599395,53.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723,1204.007625758648,0.12280150707010762,47.269331742078066,0.0
3,21,0.4330022274611556,86.198,2.1167421638965607,55.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124,1222.3615639209747,0.049145650049467804,20.72636403515935,0.0
3,22,0.39250064207887164,87.344,2.1188092613220215,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334,1239.8906848728657,0.06940744454186643,29.201626796275377,0.0
3,23,0.3458764109836549,88.856,2.3781969678401946,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253,1256.2392150759697,0.10476515946356812,42.73452788591385,0.0
3,24,0.31484731343783895,89.9,2.2260694205760956,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643,1271.6929216086864,0.08286596266043489,33.119836965575814,0.0
3,25,0.2837954575994185,90.72,2.370701696872711,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901,1286.548192948103,0.1354236459628737,48.6825257204473,0.0
3,26,0.2712914682164484,91.362,2.3750403451919557,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221,1301.0587116777897,0.07591534554376267,30.33902013488114,0.0
3,27,0.24336625297306752,92.148,2.3253344786167145,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093,1314.649079144001,0.05320782146009151,21.556465920060873,0.0
3,28,0.2221161719335585,92.748,2.405484778881073,56.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073,1327.7036958038807,0.05483706963605073,22.631448533385992,0.0
3,29,0.21372854990922674,93.134,2.367886576652527,57.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834,1340.4900307953358,0.051871335845135036,21.769465792924166,0.0
3,30,0.1916955326284681,93.746,2.4508355760574343,57.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463,1352.5162872374058,0.07530532409873558,29.36344134900719,0.0
3,31,0.18053160668635854,94.188,2.4971359264850617,57.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311,1364.108435690403,0.07357244584636646,29.1036339327693,0.0
3,32,0.1758273356423086,94.25,2.6114408576488497,57.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951,1375.794134169817,0.07080794615285413,30.996744079515338,0.0
3,33,0.16541085593706492,94.616,2.601636588573456,57.27,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713,1387.0735139846802,0.06742192363344657,29.532945211045444,0.0
3,34,0.15420319162765328,95.09,2.5622146630287173,57.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456,1398.006672680378,0.05616989168447617,24.782246703282,0.0
3,35,0.15200690793975882,95.036,2.5835410380363464,57.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007,1408.9222565591335,0.03431463868764695,15.666887226514518,0.0
