run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,124,0.007499899440220788,99.75,0.6459037458896637,90.69,AdamW,0.000308658283817455
4,125,0.007439575961681691,99.746,0.6453582254052163,90.69,AdamW,0.0003014260546826094
4,126,0.006836316140834242,99.772,0.6415867233276367,90.69,AdamW,0.0002942428206974454
4,127,0.007730834897042119,99.758,0.6699709177017212,90.69,AdamW,0.00028711035421746345
4,128,0.006889260374677809,99.758,0.6559992025792599,90.69,AdamW,0.0002800304150720422
4,129,0.006976882494126009,99.776,0.6597310204803943,90.69,AdamW,0.0002730047501302264
4,130,0.00529175403158772,99.818,0.6437457197904587,90.69,AdamW,0.0002660350928697132
4,131,0.004727770484499402,99.842,0.6366279931366443,90.85,AdamW,0.0002591231629491421
4,132,0.005857773018937112,99.82,0.6389690129458905,91.01,AdamW,0.00025227066578379596
4,133,0.004628262499733994,99.846,0.6359873916208744,91.05,AdamW,0.0002454792921248141
4,134,0.005856859660989543,99.804,0.6658895817399025,91.05,AdamW,0.00023875071764202534
4,135,0.005398995390759391,99.82,0.6437514388561248,91.05,AdamW,0.0002320866025105013
4,136,0.004824604385675582,99.834,0.6665491364896298,91.05,AdamW,0.0002254885910009338
4,137,0.00540295598010725,99.818,0.6705620557069778,91.05,AdamW,0.0002189583110739344
4,138,0.006285388780882813,99.798,0.6672656853497029,91.05,AdamW,0.00021249737397836048
4,139,0.0039036476273209626,99.854,0.6415211428701878,91.05,AdamW,0.00020610737385376327
4,140,0.003735880567764794,99.89,0.6751807552576065,91.05,AdamW,0.00019978988733705783
4,141,0.0033976353053397045,99.886,0.6491940388083458,91.05,AdamW,0.00019354647317351147
4,142,0.00271765389590321,99.92,0.6544421791285276,91.05,AdamW,0.00018737867183214719
4,143,0.0028605451571467933,99.908,0.6597390097379684,91.05,AdamW,0.0001812880051256549
4,144,0.003014509286537518,99.898,0.6739901864528656,91.05,AdamW,0.00017527597583490801
4,145,0.00360829707451372,99.862,0.6696136432886124,91.05,AdamW,0.00016934406733817395
4,146,0.00269902000357489,99.922,0.6684733653068542,91.05,AdamW,0.0001634937432451131
4,147,0.00259035930773224,99.904,0.6701637101173401,91.05,AdamW,0.00015772644703565544
4,148,0.0029666127751629668,99.89,0.6556392361223697,91.05,AdamW,0.00015204360170384266
4,149,0.0020701378011371884,99.926,0.6795506478846073,91.05,AdamW,0.0001464466094067261
4,150,0.0029032880246427804,99.898,0.67118717007339,91.05,AdamW,0.00014093685111840547
4,151,0.002139233409772195,99.93,0.6591640241444111,91.05,AdamW,0.00013551568628929414
4,152,0.0022524056920497524,99.93,0.6799214528501034,91.05,AdamW,0.00013018445251069492
4,153,0.0018002417617870897,99.944,0.6881998714804649,91.05,AdamW,0.00012494446518477003
4,154,0.0021013647111913646,99.938,0.6675117991864681,91.07,AdamW,0.00011979701719998438
4,155,0.0020965671879561603,99.93,0.6697873821854592,91.07,AdamW,0.00011474337861210527
4,156,0.0013310914369793288,99.96,0.6763944858312607,91.09,AdamW,0.00010978479633083506
4,157,0.0016494151823466456,99.932,0.6820059098303318,91.15,AdamW,0.00010492249381215464
4,158,0.0017414540669872679,99.936,0.6790145391225815,91.15,AdamW,0.00010015767075645457
4,159,0.00163517180862054,99.952,0.6617650769650936,91.15,AdamW,9.549150281252619e-05
4,160,0.0018537922658545224,99.948,0.6699863255023957,91.15,AdamW,9.092514128748822e-05
4,161,0.0012996193548977836,99.96,0.6556097643077373,91.23,AdamW,8.645971286271902e-05
4,162,0.001144271558963069,99.97,0.6763050147891044,91.23,AdamW,8.209631931586485e-05
4,163,0.0012165785860154719,99.968,0.664545030593872,91.24,AdamW,7.783603724899246e-05
4,164,0.0009416059484808603,99.978,0.6668845014274121,91.24,AdamW,7.367991782295392e-05
4,165,0.0011048151065449706,99.962,0.6712306554615498,91.29,AdamW,6.962898649802802e-05
4,166,0.0006368284386637094,99.988,0.6628086249530315,91.43,AdamW,6.568424278090424e-05
4,167,0.0008817296723055752,99.974,0.6583875674009323,91.43,AdamW,6.184665997806812e-05
4,168,0.0005064071558999971,99.984,0.6598200470209121,91.43,AdamW,5.811718495565318e-05
4,169,0.0007598096585195667,99.974,0.6733246491849423,91.43,AdamW,5.449673790581603e-05
4,170,0.000703143441513726,99.976,0.665291874408722,91.43,AdamW,5.098621211969216e-05
4,171,0.0007054697042135836,99.98,0.67185446113348,91.52,AdamW,4.7586473766990253e-05
4,172,0.0005476860037166558,99.99,0.6780761449038982,91.52,AdamW,4.4298361682277405e-05
4,173,0.0007781866410141447,99.976,0.6767766560614109,91.52,AdamW,4.1122687158009486e-05
4,174,0.0005084504993637707,99.986,0.6685953480005264,91.52,AdamW,3.8060233744356686e-05
4,175,0.0005491955220087889,99.988,0.6690810926258564,91.52,AdamW,3.511175705587427e-05
4,176,0.0006498395538556554,99.988,0.6789947950839996,91.52,AdamW,3.2277984585066264e-05
4,177,0.00047393783020418,99.986,0.673478651791811,91.52,AdamW,2.955961552288723e-05
4,178,0.0003433131401551487,99.992,0.6808660426735877,91.52,AdamW,2.6957320586227313e-05
4,179,0.0005196587530221854,99.99,0.6778116074204444,91.52,AdamW,2.44717418524232e-05
4,180,0.0006452032280553887,99.982,0.6724223494529724,91.57,AdamW,2.210349260083491e-05
4,181,0.00039270396341612004,99.986,0.6752401591837406,91.57,AdamW,1.9853157161528496e-05
4,182,0.00044085772167804584,99.984,0.677799825668335,91.57,AdamW,1.7721290771100992e-05
4,183,0.0003073991786478399,99.996,0.6790263423323631,91.57,AdamW,1.5708419435684497e-05
4,184,0.00020330210694579848,99.998,0.6807330003380776,91.57,AdamW,1.3815039801161704e-05
4,185,0.0004555274512399035,99.986,0.6789107352495194,91.57,AdamW,1.2041619030626323e-05
4,186,0.0002597832156219951,99.994,0.6764146168529988,91.57,AdamW,1.0388594689117057e-05
4,187,0.0002691148056424235,99.992,0.6760344150662422,91.57,AdamW,8.856374635655629e-06
4,188,0.00019348976934916394,99.996,0.6742551255226136,91.57,AdamW,7.445336922613057e-06
4,189,0.0003731255662279525,99.988,0.6741747236251832,91.57,AdamW,6.155829702431163e-06
4,190,0.0004883129373731245,99.984,0.674316408932209,91.57,AdamW,4.988171141721226e-06
4,191,0.00026022905486264124,99.992,0.6749102710187436,91.57,AdamW,3.942649342761113e-06
4,192,0.00023718611624576393,99.996,0.6773542810976505,91.57,AdamW,3.0195222724101985e-06
4,193,0.00022000138840885298,99.992,0.6746411649882793,91.6,AdamW,2.219017698459999e-06
4,194,0.0003853162783913752,99.98,0.6761852017045021,91.6,AdamW,1.5413331334360161e-06
4,195,0.00025865113905682366,99.998,0.6760578580200672,91.6,AdamW,9.866357858642194e-07
4,196,0.0002108280245178024,99.998,0.6784420745074748,91.6,AdamW,5.550625190150475e-07
4,197,0.00032179192821647063,99.994,0.6762455260753631,91.6,AdamW,2.4671981713419966e-07
4,198,0.0003637538440406555,99.992,0.6772450944781303,91.6,AdamW,6.168375916970607e-08
4,199,0.0002179858076884761,100.0,0.6761185418069363,91.61,AdamW,0.0
