run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,103,0.011769410852658828,99.628,5.6978174543380735,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287,7005.903648614883,0.007526633337044701,5.063489348496155,37.611647084355354
2,104,0.011737640683684138,99.616,5.707719886302948,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716,7035.789864182472,0.00036210195066438975,0.2511648596969138,37.67816412821412
2,105,0.01065334499494662,99.616,5.755529029369354,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424,7064.951965749264,0.023096389792682442,17.219602134717107,37.74402069672942
2,106,0.009452259114424327,99.684,5.733782453536987,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477,7093.573215961456,0.0002953986696415216,0.23241206750891052,37.80956672504544
2,107,0.010801222193846598,99.652,5.755947732925415,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475,7121.484004020691,0.0012992254987655924,1.027789130164507,37.87502858042717
2,108,0.010263835363025,99.656,5.729544842243195,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084,7148.843011021614,0.015344240240363224,11.526831921952919,37.935606103390455
2,109,0.010128943345210115,99.684,5.753134896755219,59.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842,7175.564937889576,0.00026969328346865794,0.2152275641301351,37.99574653431773
2,110,0.010114088978075508,99.684,5.800165421962738,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484,7201.756206572056,0.0007268732529665412,0.57760798825678,38.0478494502604
2,111,0.009135343040112757,99.688,5.77916701555252,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374,7227.28478962183,0.0005820689510906182,0.45673632297395805,38.11171833053231
2,112,0.008155684483612351,99.734,5.830756094455719,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353,7252.334138035774,0.0005930604849243345,0.47737930169777476,38.1611883752048
2,113,0.009953617156609152,99.676,5.84299075126648,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286,7276.751296877861,0.005172375120122391,4.270534301867109,38.20858462899923
2,114,0.008998939713875392,99.712,5.8298314189910885,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047,7300.594351530075,0.014291635350591487,12.091455776606287,38.2560764439404
2,115,0.010011319645149787,99.69,5.843710241317749,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235,7323.867785573006,0.00035528184967845156,0.3107904260346146,38.30384214967489
2,116,0.007969688230944912,99.756,5.841455578804016,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133,7346.735909819603,0.009447054917376468,7.227539521851725,38.352994952350855
2,117,0.00857775120816861,99.72,5.917892725467682,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515,7368.98006516695,0.001534727709789607,1.324797710880155,38.39641612023115
2,118,0.007446400507377598,99.758,5.918493540287018,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478,7390.6673464775085,0.0003089678439325556,0.2876424167758813,38.43660816922784
2,119,0.00845656940858747,99.766,5.923590693473816,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262,7411.84431296587,0.00939914151223613,8.093939711357187,38.47858524695039
2,120,0.00786750216829372,99.722,5.956382672786713,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506,7432.58795529604,0.0009396266965537988,0.784112172472998,38.52024661377072
2,121,0.006604650170740978,99.776,5.932051899433136,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541,7452.669873952866,0.011193347508656729,10.061841592204846,38.56016117334366
2,122,0.006677556094157863,99.786,5.963259882926941,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126,7472.187936425209,0.0003155392270578041,0.28833811038371415,38.60645108669996
2,123,0.007559708624452172,99.772,5.9465363144874575,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609,7491.30778247118,0.006143598641327894,5.316054074824924,38.65416953340173
2,124,0.006948435947508967,99.8,6.0095093941688535,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455,7509.953431487083,0.0009868933078325628,0.9330389252753015,38.694376334548
2,125,0.007304317218415458,99.76,6.0031048512458804,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094,7528.106905460358,0.0022931654321592457,2.0699140024491953,38.7307689525187
2,126,0.0057515749094261765,99.814,6.033382225036621,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454,7545.639928519726,0.011223870824750421,10.328869727019903,38.76472108066082
2,127,0.006079025896371827,99.776,6.039183857440949,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345,7562.896909892559,0.0009698626778661444,0.9688782814311434,38.80002862587571
2,128,0.005104016930109,99.824,6.039249799251556,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422,7579.577215850353,0.001331697084256767,1.2475934999184979,38.834550607949495
2,129,0.005332015902092039,99.832,6.019678275585175,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264,7595.810402929783,0.08602298197909418,82.530588261444,38.86298497393727
2,130,0.005763753076373215,99.802,6.058882374763488,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132,7611.532545149326,0.0036845258209346685,3.7038522251407855,38.892179638147354
2,131,0.005439721138512196,99.814,6.061251955032349,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421,7626.823973417282,0.0033563576095662143,3.4741914064403687,38.91636727005243
2,132,0.005296973540494872,99.848,6.12099301815033,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596,7641.63121587038,0.15149796765168022,153.38565834867464,38.939783565700054
2,133,0.004987597895724692,99.822,6.076051914691925,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141,7656.030057787895,0.00014152758671886253,0.14375936732261607,38.96077784523368
2,134,0.005742234220615129,99.824,6.121001849174499,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534,7670.113636910915,0.14402611601510482,149.12254306059924,38.98304260149598
2,135,0.00433950599457306,99.844,6.124650566577912,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013,7683.782955169678,0.003416264014331885,3.4333930939518176,39.007846254855394
2,136,0.004651770514435472,99.862,6.117235207557679,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338,7696.939082086086,0.0005476291260764213,0.5954129096895149,39.03436979278922
2,137,0.004643947964704777,99.848,6.122573931217193,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344,7709.694586694241,0.0006334576115852482,0.6818994180226845,39.057724330574274
2,138,0.004693861194222596,99.836,6.132698798179627,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048,7722.133753359318,0.00014184994404198498,0.15629823994762004,39.0810565687716
2,139,0.00421469036204218,99.866,6.14065336227417,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327,7734.135441660881,0.00010906445986502927,0.12351394767532675,39.106347411870956
2,140,0.003297747407273442,99.876,6.129935216903687,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783,7745.782966017723,0.0001036851268670755,0.12051541823034384,39.12747514620423
2,141,0.0040045607238797095,99.866,6.168821115493774,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147,7756.989343345165,8.448527876134693e-05,0.092771806675092,39.15020323544741
2,142,0.004083004689498327,99.846,6.187036583423614,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719,7767.813507497311,0.00022936141888401762,0.27556511427734676,39.171636406332254
2,143,0.00496156952271567,99.824,6.180152976512909,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549,7778.354833722115,0.0029823572273407276,3.224493530964594,39.1940281689167
2,144,0.0036617618396362836,99.874,6.1991157674789426,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801,7788.439194560051,0.0001134710524720705,0.13626248196763768,39.217607852071524
2,145,0.0032137082510936515,99.894,6.189227902889252,59.79,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395,7798.164478123188,0.006570140719469462,7.153316242957123,39.24084335193038
2,146,0.0030330641776456515,99.906,6.181875104904175,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131,7807.607427716255,7.771867045229541e-05,0.09896405557055887,39.26084607839584
2,147,0.003530918734659095,99.89,6.215280311107636,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544,7816.667557358742,0.00015180203653777772,0.19584311671316978,39.28147104009986
2,148,0.0036524576262308983,99.88,6.215174782276153,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266,7825.359527647495,7.815346774293994e-05,0.09669542060636616,39.29865197092295
2,149,0.0029718049487683505,99.904,6.226383311748505,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261,7833.7596036195755,0.007853892020442151,10.391893937279061,39.31708728894591
2,150,0.0031964421158572434,99.9,6.219843528270721,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547,7841.751721262932,0.0013994646143373644,1.7163091927470475,39.33643885329366
2,151,0.0031553699437175016,99.9,6.251856827735901,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414,7849.5501628518105,8.64187309733991e-06,0.011951058731811681,39.35489330813289
2,152,0.0028913906808992005,99.922,6.226897947788238,59.84,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492,7857.046724259853,0.0042519549302570975,5.32661545630174,39.37030356749892
2,153,0.002579270658585227,99.924,6.241760287284851,59.85,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003,7864.087635397911,5.338315730895162e-05,0.07774781643033757,39.386144176125526
2,154,0.002843364882804109,99.9,6.251575853824615,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438,7870.918627381325,0.016701644182928348,22.943514879730202,39.402702901512384
2,155,0.0021152195448505564,99.926,6.252217552661896,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527,7877.407323420048,4.565242691558402e-05,0.06565586133155588,39.416298154741526
2,156,0.0026263061024425897,99.922,6.247902874946594,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506,7883.574932932854,7.966611733036365e-05,0.11658414147887464,39.42822618037462
2,157,0.0023864759795733147,99.914,6.283723607063293,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464,7889.482713878155,0.0013389544895593152,1.9630885549977322,39.43690723925829
2,158,0.002401826149902523,99.922,6.263833780288696,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457,7895.151473760605,0.017989939606324896,27.369922796984937,39.44577769190073
2,159,0.002517875301608149,99.912,6.277709496021271,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05,7900.6357209682465,0.0013690671703971346,2.120510591543175,39.45604081079364
2,160,0.0021017593488727006,99.932,6.276674509048462,59.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05,7905.790405392647,7.705043605426361e-05,0.11180441899542615,39.46530908718705
2,161,0.002003702062304038,99.926,6.292130491733551,59.9,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05,7910.636877417564,0.00042738788557643965,0.6294765821930451,39.4742260761559
2,162,0.0026196116174588145,99.918,6.276039779186249,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05,7915.218461215496,0.00033133127608308513,0.5080037918242999,39.482598192989826
2,163,0.0017561062377956902,99.95,6.272456941604614,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05,7919.566284894943,4.9966069024791066e-05,0.07216429805596647,39.49100761115551
2,164,0.0017421075498049857,99.946,6.292223172187805,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05,7923.704682171345,0.060203227321321724,93.99170609328331,39.50003007054329
2,165,0.0016114146082231299,99.962,6.290110864639282,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05,7927.656082570553,1.988829874077384e-05,0.03342544006972714,39.50747412443161
2,166,0.0015691305764289841,99.956,6.3087532687187196,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05,7931.459587216377,1.0761937503369533e-05,0.01855851659962071,39.51431095972657
2,167,0.0019577962430790945,99.936,6.291740772724151,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05,7934.949938476086,0.15050641583654234,258.0431209413804,39.52125131711364
2,168,0.001646569179957642,99.954,6.286283893585205,59.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05,7938.332034945488,7.737090623936387e-05,0.12518595866256677,39.527981888502836
2,169,0.0014876584536606821,99.94,6.298997950553894,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05,7941.44471436739,0.0068170336878419155,11.702298786409397,39.53442319110036
2,170,0.0013742886541635647,99.96,6.300952231884002,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05,7944.303664803505,0.0035172279591006443,5.730453748217578,39.53964704275131
2,171,0.0022154596650645025,99.946,6.300908501148224,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05,7946.93091905117,0.00018207868048965281,0.3194117746565954,39.54474540427327
2,172,0.0012633044821736153,99.97,6.312742264270782,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05,7949.533093512058,0.0003891081872082386,0.7456826874920646,39.548859380185604
2,173,0.0014942379366217136,99.946,6.301674625873566,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05,7951.94048923254,0.0008186495471536191,1.5335961371301376,39.55254405364394
2,174,0.001193731217992944,99.968,6.30606053352356,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05,7954.167729318142,4.2442627312767336e-05,0.08342512896587273,39.55580089613795
2,175,0.0016450911196049642,99.948,6.312297947406769,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05,7956.226467847824,2.384797070657357e-06,0.004591043477808809,39.55932919308543
2,176,0.0015822237407370934,99.954,6.322354776859283,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05,7958.128940880299,0.00019220921038703162,0.36823412696276137,39.56186640262604
2,177,0.001045109791919328,99.964,6.312591831684113,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05,7959.88796120882,7.9138922274427e-05,0.14876662389569284,39.56414033845067
2,178,0.0019190962714869134,99.948,6.317417242527008,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05,7961.512356042862,8.755211990333644e-05,0.17654465282873666,39.5662534981966
2,179,0.0011536080896246636,99.968,6.308096988201141,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05,7963.009932875633,0.00093136217406245,1.7737049285151074,39.56824903190136
2,180,0.0011008535502325537,99.966,6.320694544315338,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05,7964.391900360584,4.183087874403476e-05,0.08419281942257939,39.57076170295477
2,181,0.0013094823768824426,99.958,6.32341007232666,60.06,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05,7965.476917505264,0.00083714749363526,1.8442793687072712,39.57273703813553
2,182,0.0015062420242689509,99.952,6.330721845626831,60.06,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05,7966.457165896893,0.0007363295512242667,1.5329057551697485,39.5741772800684
2,183,0.0011011868850336938,99.966,6.318011045455933,60.06,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05,7967.3422375917435,0.0019402665642783779,4.122597513188932,39.57578845322132
2,184,0.0011409396577860486,99.966,6.320175056457519,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05,7968.130895078182,7.092158512764343e-05,0.15757658419657083,39.57725703343749
2,185,0.0010528561528026469,99.97,6.3060239315032955,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05,7968.830262720585,3.821142129909339e-06,0.008387920944466387,39.57831292971969
2,186,0.0014922484649327905,99.96,6.306751346588134,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05,7969.443431198597,0.0003061644852059978,0.69349200854837,39.579695738852024
2,187,0.0010592323733409122,99.97,6.310873532295227,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06,7969.9726504683495,0.00010575036789432172,0.23243105946549902,39.580397360026836
2,188,0.001303431660043564,99.96,6.3088639760017395,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06,7970.420492053032,2.9211472732107652e-06,0.007230690251333272,39.58135614544153
2,189,0.0013184018082251802,99.954,6.319022653102874,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06,7970.787317812443,0.00011640226149333744,0.26600345327580044,39.58193738013506
2,190,0.0012738085747560964,99.968,6.312906200885773,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06,7971.073960185051,0.0009505424406273552,2.104950865591884,39.58252023905516
2,191,0.001179857683911571,99.966,6.316001329421997,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06,7971.280165195465,0.006522827968754044,14.19600116520599,39.583020724356174
2,192,0.0009309579084735875,99.97,6.320298557281494,60.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06,7971.406752347946,0.0001889126846078799,0.4737705271514061,39.5835954323411
2,193,0.0008216508626066237,99.982,6.320501096248627,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06,7971.638945996761,0.00013201552030043476,0.3263372862469822,39.584064953029156
2,194,0.0011389738825430737,99.96,6.304236717224121,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06,7971.789290308952,4.8623279774868175e-05,0.12269211402012381,39.58444855362177
2,195,0.0011598533177842613,99.968,6.321170482635498,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07,7971.856309235096,0.00018150443489761025,0.39494286677947743,39.58449547737837
2,196,0.0008488011310094277,99.974,6.3041050505638125,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07,7971.839528143406,0.00040695516239750183,0.9394244374751496,39.58478095382452
2,197,0.0009953202729937921,99.97,6.323364191055298,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07,7971.919303417206,2.375379611104192e-06,0.006140777438168987,39.58498998731375
2,198,0.0009423389613551321,99.968,6.314548850059509,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08,7971.915106713772,7.013103541891213e-05,0.16952692365959088,39.58471880108118
2,199,0.0007381929104477255,99.976,6.318781793117523,60.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0,7971.960892260075,2.593864487024616e-05,0.06799888662977249,39.58471295982599
3,0,3.6873623838230056,13.282,3.979276943206787,11.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303,678.0810029059649,0.10946147228241898,66.35827314853668,18.831922895275056
3,1,2.9240682891436984,26.234,3.4403041768074036,19.86,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658,709.7861388921738,0.12237340773936012,71.77230286598206,18.862232118379325
3,2,2.4801198937455,34.968,2.9117629289627076,29.69,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851,749.1780051141977,0.1203481055526936,69.56429708003998,18.92023891257122
3,3,2.1720563282771987,41.768,2.6862867426872254,34.17,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358,794.8933669030666,0.12406242150245816,69.50065690279007,19.023852881975472
3,4,1.9245504438877106,47.412,2.464620063304901,38.14,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564,846.1099235713482,0.12429154619894689,65.44531083106995,19.161070423200727
3,5,1.7328473274805107,51.802,2.2322406244277953,43.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154,902.2564701735973,0.12987792664353037,64.47508025169373,19.32913805823773
3,6,1.5632160944598061,55.836,2.168098281621933,46.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899,962.9102409183979,0.11788912090923986,60.76838976144791,19.538124561309814
3,7,1.4140591645727352,59.582,1.9173397040367126,50.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239,1027.5111342966557,0.10169394436161383,51.17854878306389,19.7891252245754
3,8,1.268265684648436,63.064,1.9960083174705505,50.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787,1095.8276874125004,0.10653656657814281,51.983892410993576,20.06038648635149
3,9,1.1394250865797608,66.556,1.8638242340087892,53.23,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688,1167.495528936386,0.09554170516457816,45.86223444342613,20.36312449723482
3,10,1.0152780240287587,69.752,1.8790106654167176,53.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387,1242.223763257265,0.10195586499867204,47.04943247139454,20.677416222169995
3,11,0.8975330364643311,72.99,1.8384344732761384,54.73,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444,1319.1324276030064,0.07722310792996723,35.159311562776566,21.0004493445158
3,12,0.7758938197274597,76.318,1.9218403995037079,55.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828,1398.4100795388222,0.08804022128970246,37.995121367275715,21.33909933641553
3,13,0.670155482100589,79.34,1.952426655292511,55.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736,1479.2321718633175,0.1035025430865062,43.927336141467094,21.68777919560671
3,14,0.5718502948174671,82.47,2.035517290830612,56.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382,1561.6039132773876,0.08744080961332656,37.90703732520342,22.05456786789
3,15,0.48940868310782376,84.75,2.073190077543259,56.44,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154,1644.987774014473,0.0699301692784502,27.563920468091965,22.431170912459493
3,16,0.40939149283328835,87.116,2.145037953853607,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899,1729.0912592709064,0.06526823488457012,25.06838395446539,22.80989490263164
3,17,0.33821885021669523,89.31,2.3861186790466307,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714,1813.6517453193665,0.17799086945706222,61.61026800610125,23.176435885950923
3,18,0.2863005975223317,90.906,2.3811095058918,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648,1898.4617086052895,0.06850794484489597,27.303456609137356,23.548524275422096
3,19,0.23854307760009352,92.322,2.447434027194977,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766,1983.1826703250408,0.03798989473216352,14.27016336331144,23.888169705867767
3,20,0.21023864194522707,93.126,2.5650308656692506,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723,2068.1908467411995,0.05462637917798929,20.1754732998088,24.24701238796115
3,21,0.17756440186378908,94.232,2.7012122631073,57.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124,2153.081220269203,0.13649212639120378,50.51688687875867,24.602243246510625
3,22,0.15591914615384778,95.024,2.7559951555728914,57.48,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334,2237.6119668483734,0.05200083775116582,20.905347164720297,24.927269887179136
3,23,0.14107952707884264,95.396,2.886754893064499,57.57,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253,2322.043088376522,0.04403005600261167,16.049043130944483,25.24927386082709
3,24,0.1272382296773852,95.862,3.033549028635025,57.57,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643,2406.2728721797466,0.10239799549663076,40.03956828289665,25.580478958785534
3,25,0.11483512033841439,96.222,3.137765930891037,57.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901,2490.1180154383183,0.13555382167191965,51.291427138843574,25.895006477832794
3,26,0.11103022237289317,96.432,3.2411703276634216,57.64,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009557016383177221,2573.76967471838,0.10449263921623242,38.24471530201845,26.201562985777855
3,27,0.10241419780638297,96.646,3.2643541359901427,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009524135262330093,2656.979123324156,0.04340019299945652,17.049298803671263,26.475104605779052
3,28,0.09632077087097023,96.786,3.355850865840912,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009490137878803073,2739.714323014021,0.10183911437582083,35.903120547242,26.75427522882819
3,29,0.09534448863254213,96.998,3.4945827281475066,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009455032620941834,2822.156964570284,0.04591532371387075,17.877368679794017,27.032013215124607
3,30,0.09145575164988333,96.988,3.516379747390747,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009418828150443463,2904.2688768804073,0.08805968274003817,31.31096435035579,27.33259129524231
3,31,0.0800913103228929,97.408,3.6525825715065,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009381533400219311,2985.5666113197803,0.08563877940628117,31.576134607108543,27.60563725978136
3,32,0.07798139859295013,97.418,3.679042348861694,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009343157572190951,3066.425267547369,0.09292879946087851,36.43775703557185,27.877072472125292
3,33,0.07738258871154821,97.448,3.7843551445007324,57.7,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009303710135019713,3146.870476037264,0.08250688012105911,30.676279945706483,28.148840999230742
