run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
2,179,0.002065360635780814,99.94,0.5844896510243416,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
2,180,0.0016468347573710181,99.956,0.5849784648045897,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
2,181,0.0015648002935106386,99.962,0.5904345164448023,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
2,182,0.0015955098063720786,99.95,0.5912453242391348,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
2,183,0.0015222621205255712,99.966,0.592023147046566,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
2,184,0.001681120487560571,99.954,0.5943384213745594,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
2,185,0.0017276423776152394,99.948,0.5922793926298618,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
2,186,0.0010298544928594553,99.972,0.5924130218476057,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
2,187,0.0014409937256812332,99.96,0.5898540694266557,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
2,188,0.0015294065951635201,99.964,0.5871357148885727,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
2,189,0.0010380867887000264,99.98,0.5890034826844931,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
2,190,0.0012798663595239472,99.96,0.5893990682065486,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
2,191,0.001054873097009291,99.97,0.5907500679790973,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
2,192,0.0012842468557544041,99.97,0.5890662193298339,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
2,193,0.001035739431885378,99.974,0.5894375889748334,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
2,194,0.0012035191929480418,99.96,0.5867922735959291,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
2,195,0.0011729460000944008,99.968,0.5875768300145865,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
2,196,0.0010582862840386284,99.978,0.587872464582324,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
2,197,0.0010654329101257365,99.976,0.5884555900096893,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
2,198,0.0012034675309112164,99.968,0.5867078851908445,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
2,199,0.0012427145911715343,99.962,0.5885992903262377,91.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
3,0,1.7286584730051002,37.48,1.4913984894752503,47.2,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009999383162408303
3,1,1.2374525523307371,55.408,1.9862304258346557,47.2,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009997532801828658
3,2,1.0092002381475604,64.104,2.0142449915409086,47.2,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009994449374809851
3,3,0.864651259719109,69.99,1.3721562469005584,56.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009990133642141358
3,4,0.7717278475055889,73.126,1.0391425281763076,66.04,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000998458666866564
3,5,0.7663873300260428,74.16,1.5704826211929321,66.04,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00099778098230154
3,6,0.666827132203141,76.956,1.0177311980724335,66.04,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009969804777275899
3,7,0.6279535980857148,78.398,1.228346643447876,66.04,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000996057350657239
3,8,0.6243704384078785,78.758,1.05053746342659,66.57,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009950118288582787
3,9,0.5792595794310376,80.254,1.0041253477334977,68.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009938441702975688
3,10,0.622054215900752,79.426,0.8639575254917145,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000992554663077387
3,11,0.5293411465019596,81.852,1.0000052398443222,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009911436253643444
3,12,0.5092607029542631,82.272,1.2466637378931045,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009896114053108828
3,13,0.49563312104770113,82.9,1.0727259600162506,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009879583809693736
3,14,0.4851847481058568,83.186,0.8780519115924835,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009861849601988382
3,15,0.46886230351365343,83.67,1.1296315389871596,72.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009842915805643154
3,16,0.4603636710315335,84.178,0.8525569134950638,73.55,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000982278709228899
3,17,0.44237585137693247,84.588,0.8091904926300049,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009801468428384714
3,18,0.43020422011613846,85.216,0.8126783096790313,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009778965073991648
3,19,0.41702360538195593,85.438,2.4797347152233122,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009755282581475766
3,20,0.4058752824001166,86.062,1.1806952631473542,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009730426794137723
3,21,0.5786419045560214,81.798,1.0420823752880097,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009704403844771124
3,22,0.38567174545356203,86.736,0.9912537479400635,74.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009677220154149334
3,23,0.3775755991132892,86.872,0.7322828379273415,78.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009648882429441253
3,24,0.3641223507572193,87.434,0.8071197599172593,78.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000961939766255643
3,25,0.36077516077428445,87.424,0.9204911088943482,78.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009588773128419901
3,26,0.3579041570120928,87.612,0.6151062336564064,80.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009557016383177221
3,27,0.34439608219022655,88.04,0.6728605964779854,80.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009524135262330093
3,28,0.3368568449300163,88.408,1.107333083152771,80.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009490137878803073
3,29,0.3286412669231697,88.548,0.6672129973769187,80.28,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009455032620941834
3,30,0.32097938930501746,88.984,0.618395856320858,80.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009418828150443463
3,31,0.311764442418911,89.102,0.5598924767971039,82.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009381533400219311
3,32,0.30484537765079617,89.44,0.6338350856304169,82.44,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009343157572190951
3,33,0.2973714215414865,89.66,0.5349228575825691,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009303710135019713
3,34,0.29765596400414196,89.772,0.6109604763984681,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009263200821770456
3,35,0.287607411720923,89.854,0.6673722726106643,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000922163962751007
3,36,0.28276350638087916,90.136,0.6493780264258384,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009179036806841347
3,37,0.2765576225914517,90.314,0.751546429991722,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009135402871372803
3,38,0.8145271775369741,74.226,0.6231789538264274,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009090748587125112
3,39,0.2871309232955076,90.098,0.7260067227482796,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009045084971874732
3,40,0.2568181206149106,91.006,0.7991323748230934,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008998423292435448
3,41,0.2537003016593505,91.14,0.6511899301409722,83.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008950775061878446
3,42,0.24003863087570182,91.668,0.5020803166925907,84.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008902152036691643
3,43,0.26229722425341606,91.094,0.7144826078414916,84.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000885256621387894
3,44,0.23400480277380165,91.83,0.505660120844841,84.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008802029828000149
3,45,0.23264616476942082,91.862,0.5429376497864723,84.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008750555348152292
3,46,0.22784555695798933,92.092,0.6713431413471699,84.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008698155474893041
3,47,0.2212664577729848,92.188,0.637446499466896,84.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008644843137107051
3,48,0.2155229202946838,92.422,0.4508489015698433,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008590631488815938
3,49,0.2142907867626268,92.38,0.5448797109723091,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008535533905932731
3,50,0.2073502157795794,92.722,0.6682129052281379,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008479563982961564
3,51,0.20585100299545697,92.836,0.5734914547204971,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008422735529643437
3,52,0.2016759946638224,92.952,0.5134679551422596,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000836506256754886
3,53,0.19297101949246562,93.184,0.5375351326167583,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008306559326618253
3,54,0.1900187559729936,93.376,0.4849902048707008,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008247240241650912
3,55,0.18544240531568623,93.51,0.5930302101373672,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008187119948743442
3,56,0.18628094067835077,93.37,0.5367463965713978,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000812621328167852
3,57,0.18204127377545348,93.652,0.4890474097430706,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008064535268264877
3,58,0.17591393680064654,93.806,0.4449761697649956,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008002101126629415
3,59,0.172590043471784,93.92,0.4914865642786026,86.74,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000793892626146236
3,60,0.16287680312382932,94.22,0.4611355622857809,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007875026260216388
3,61,0.16484816773433467,94.044,0.49474615141749384,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007810416889260649
3,62,0.15913663070876988,94.472,0.47981855645775795,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007745114089990654
3,63,0.15657636933788963,94.46,0.8360624107718467,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007679133974894978
3,64,0.15070631328438008,94.632,0.5034005638957023,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007612492823579739
3,65,0.15194688995881955,94.59,1.4157131922245025,87.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007545207078751852
3,66,0.1509985161983237,94.674,0.43781342551112173,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007477293342162034
3,67,0.1432568008574296,94.852,0.579245212674141,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007408768370508571
3,68,0.13673597053453632,95.174,0.847277247607708,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007339649071302863
3,69,0.13573541229932892,95.02,0.5939339378476143,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007269952498697729
3,70,0.13453969313782088,95.24,0.4916779638826847,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000719969584927957
3,71,0.1287028076203198,95.328,0.4825462229549885,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007128896457825358
3,72,0.12730863447092017,95.336,0.5283059814572334,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007057571793025539
3,73,0.12390724859409491,95.606,0.4726561184227467,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006985739453173898
3,74,0.11932190819358339,95.738,0.49919197387993336,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006913417161825444
3,75,0.11719348091556102,95.764,0.5759075039625168,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006840622763423385
3,76,0.11537539839212384,95.868,0.6477663907408714,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000676737421889628
3,77,0.11229204510015492,95.996,0.4881103552877903,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006693689601226452
3,78,0.10818181610761249,96.156,0.5030233116447925,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006619587090990741
3,79,0.10342503094817607,96.316,0.5777479967474938,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006545084971874731
3,80,0.10687880837643633,96.122,0.529070184379816,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006470201626161514
3,81,0.10330097680455264,96.282,0.5027517396211624,87.72,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006394955530196142
3,82,0.09868731458994504,96.408,0.48896641314029693,88.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006319365249826858
3,83,0.09430284460778443,96.598,0.4885247947275639,88.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006243449435824268
3,84,0.09165496492226209,96.7,0.5322965411841869,88.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006167226819279523
3,85,0.09325740201284691,96.716,0.49896920323371885,88.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006090716206982709
3,86,0.08653384975955955,96.854,0.45454449974000455,88.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006013936476782558
3,87,0.0883289948295878,96.828,0.4894150510430336,88.63,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000593690657292862
3,88,0.08667773859841484,96.878,0.45727343201637266,88.96,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005859645501397043
3,89,0.08496235167531639,96.934,0.46044431991875173,88.96,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000578217232520115
3,90,0.07935502087431294,97.078,0.5606764094531536,88.96,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000570450615968791
3,91,0.0747807952100221,97.326,0.4593926091492176,89.13,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005626666167821518
3,92,0.0735722114617119,97.38,0.45237330108880996,89.38,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005548671555455222
3,93,0.07316552023688445,97.4,0.5284614269435406,89.38,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005470541566592567
3,94,0.07439330135643178,97.298,0.4317883236706257,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000539229547863922
3,95,0.06836975614388226,97.572,0.523108901232481,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005313952597646562
3,96,0.06592618324318711,97.61,0.5368473061919212,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005235532253548208
3,97,0.07127632787071016,97.374,0.47320531398057936,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005157053795390637
3,98,0.0645965789064613,97.728,0.48677078261971474,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005078536586559099
3,99,0.059816885682545146,97.862,0.5542935989797115,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004999999999999996
3,100,0.05832082397133416,97.882,0.4918565072864294,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004921463413440893
3,101,0.05562212500288816,98.014,0.5166239251196384,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004842946204609354
3,102,0.05698613879479924,97.948,0.5190028861910104,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00047644677464517824
3,103,0.059019922407115906,97.882,0.5269523887336254,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046860474023534287
3,104,0.05476678345870341,98.072,0.5223507983982563,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046077045213607716
3,105,0.05249251751704331,98.18,0.4647653122246265,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004529458433407424
3,106,0.05299659486745997,98.126,0.6356120006740094,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000445132844454477
3,107,0.04981984263428544,98.222,0.47935470335185526,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004373333832178475
3,108,0.04453506423825664,98.382,0.5373464490473271,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004295493840312084
3,109,0.044366165572701365,98.434,0.5118913723528385,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004217827674798842
3,110,0.044476909862299054,98.372,0.550472657829523,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00041403544986029484
3,111,0.043735227039159864,98.416,0.4963592627644539,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004063093427071374
3,112,0.04343358152284648,98.42,0.5117387947440147,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00039860635232174353
3,113,0.03915678463253782,98.592,0.5166603945195675,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003909283793017286
3,114,0.03731116431537179,98.62,0.5359405085444451,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000383277318072047
3,115,0.0385157300791304,98.56,0.5034177631139756,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00037565505641757235
3,116,0.038927279688341886,98.59,0.5152468916773796,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003680634750173133
3,117,0.034462410665582865,98.77,0.49349576637148856,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00036050444698038515
3,118,0.03292999845900934,98.846,0.5503092078864574,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003529798373838478
3,119,0.03233663781251454,98.85,0.513401810824871,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003454915028125262
3,120,0.03489484597349121,98.804,0.5309294217824936,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00033804129090092506
3,121,0.03005950074947002,98.874,0.5700750355422497,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003306310398773541
3,122,0.029683515131330992,98.952,0.6247665281593799,90.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00032326257811037126
3,123,0.027718773014292274,99.058,0.5063306906819344,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003159377236576609
3,124,0.026707397082497423,99.064,0.5264979754388333,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000308658283817455
3,125,0.025504695967894654,99.072,0.5400631456077098,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003014260546826094
3,126,0.023569251163577547,99.212,0.5843052804470062,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002942428206974454
3,127,0.024657901269573793,99.162,0.5607293443381787,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00028711035421746345
3,128,0.026598719064780625,99.116,0.5298977360129357,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002800304150720422
3,129,0.021533921938294506,99.264,0.5481327970325947,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002730047501302264
3,130,0.022377961132870227,99.19,0.5617656449973584,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002660350928697132
3,131,0.023387186666380386,99.2,0.5643659777939319,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002591231629491421
3,132,0.019670455164171527,99.316,0.5699135456234217,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00025227066578379596
3,133,0.019263101398662132,99.362,0.5567543707787991,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002454792921248141
3,134,0.021399756065541307,99.248,0.5671703861653805,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00023875071764202534
3,135,0.01629948570887197,99.45,0.5569327221810818,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002320866025105013
3,136,0.01922803716342041,99.32,0.5783648858964443,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002254885910009338
3,137,0.012849962690426988,99.546,0.5554714561998844,90.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002189583110739344
3,138,0.01609900490617218,99.426,0.5932557152211666,90.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00021249737397836048
3,139,0.014161836552820928,99.462,0.5802645726501942,90.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00020610737385376327
3,140,0.014936773061018191,99.47,0.5664846120774746,90.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019978988733705783
3,141,0.013518702672979775,99.542,0.5606941372156143,90.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019354647317351147
3,142,0.014181915509671315,99.516,0.5944391019642353,90.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00018737867183214719
3,143,0.013419054318825258,99.542,0.5857241865247488,90.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001812880051256549
3,144,0.012254449970098403,99.6,0.5840487369894981,90.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00017527597583490801
3,145,0.011085848369735427,99.604,0.5612712615728378,90.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00016934406733817395
3,146,0.011810997321938013,99.59,0.564164761453867,90.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001634937432451131
3,147,0.009563597743589508,99.648,0.574960886463523,90.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015772644703565544
3,148,0.009007492827902528,99.692,0.562836826518178,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015204360170384266
3,149,0.009480565973160769,99.68,0.5762360643595457,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001464466094067261
3,150,0.0073242070639211385,99.79,0.5862390758097171,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00014093685111840547
3,151,0.007102302877869153,99.778,0.5800074082612992,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013551568628929414
3,152,0.007554913455369759,99.74,0.586124973371625,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013018445251069492
3,153,0.006331119176751117,99.78,0.5918269623816014,90.89,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00012494446518477003
3,154,0.007295019701313303,99.744,0.5902864974737168,90.98,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011979701719998438
3,155,0.006889645115140355,99.772,0.5817380304634571,90.98,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011474337861210527
3,156,0.007575295255988675,99.74,0.5821881124377251,90.98,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010978479633083506
3,157,0.006726720707422141,99.77,0.5917881152033806,90.98,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010492249381215464
3,158,0.006100773150787323,99.794,0.5983582690358162,90.98,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010015767075645457
3,159,0.006154100935251632,99.816,0.5911558490991592,91.0,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.549150281252619e-05
3,160,0.0058372609687559855,99.81,0.6010648526251317,91.0,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.092514128748822e-05
3,161,0.0047949568601028175,99.864,0.5933706432580947,91.0,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.645971286271902e-05
3,162,0.004315164509423586,99.852,0.5919864951819181,91.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.209631931586485e-05
3,163,0.003504445071689124,99.898,0.5915497636795044,91.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.783603724899246e-05
3,164,0.003700966673709538,99.898,0.59195869974792,91.3,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.367991782295392e-05
3,165,0.0041636132906873805,99.866,0.5904713557660579,91.3,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.962898649802802e-05
3,166,0.004497730687239246,99.87,0.5907506041228772,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.568424278090424e-05
3,167,0.004024656220401678,99.864,0.5892824526131153,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.184665997806812e-05
3,168,0.002626620782505096,99.928,0.5942861960083247,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.811718495565318e-05
3,169,0.0029912176639244332,99.918,0.5962721657007932,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.449673790581603e-05
3,170,0.00297081108466064,99.904,0.6036136724054814,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.098621211969216e-05
3,171,0.0027255908119755354,99.908,0.5911665038764476,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.7586473766990253e-05
