run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,124,0.005318028786247424,99.822,0.623394485861063,90.3,AdamW,0.000308658283817455
4,125,0.005074225218034984,99.822,0.6163015839457512,90.3,AdamW,0.0003014260546826094
4,126,0.007600043124275358,99.75,0.6311642652750016,90.3,AdamW,0.0002942428206974454
4,127,0.0053999185200489,99.816,0.6177549098432064,90.3,AdamW,0.00028711035421746345
4,128,0.0039449318426853335,99.844,0.6277595487236977,90.3,AdamW,0.0002800304150720422
4,129,0.004348649939485619,99.862,0.638236024081707,90.3,AdamW,0.0002730047501302264
4,130,0.0030628344999610946,99.91,0.6331041795015335,90.3,AdamW,0.0002660350928697132
4,131,0.004698459250996203,99.844,0.6474530233442783,90.3,AdamW,0.0002591231629491421
4,132,0.004818321987711117,99.822,0.6382795665413141,90.3,AdamW,0.00025227066578379596
4,133,0.004693248431141576,99.83,0.6386015625298023,90.3,AdamW,0.0002454792921248141
4,134,0.003198474358010126,99.908,0.6704538187384605,90.3,AdamW,0.00023875071764202534
4,135,0.0036061908974112824,99.88,0.6391045078635216,90.3,AdamW,0.0002320866025105013
4,136,0.0032415382458789188,99.896,0.6460411056876183,90.3,AdamW,0.0002254885910009338
4,137,0.003323609246726104,99.884,0.6374446420371532,90.3,AdamW,0.0002189583110739344
4,138,0.0036770189974457915,99.882,0.6441229686141015,90.3,AdamW,0.00021249737397836048
4,139,0.002684500192785612,99.916,0.64153135612607,90.3,AdamW,0.00020610737385376327
4,140,0.002584423410404938,99.898,0.6429816859960557,90.3,AdamW,0.00019978988733705783
4,141,0.0028006868235618695,99.92,0.6425802752375602,90.45,AdamW,0.00019354647317351147
4,142,0.0030184897031065292,99.898,0.6621194434911013,90.45,AdamW,0.00018737867183214719
4,143,0.003108678088934465,99.888,0.6591290464997291,90.45,AdamW,0.0001812880051256549
4,144,0.0025446330282647978,99.912,0.64116908878088,90.48,AdamW,0.00017527597583490801
4,145,0.0020840621308549573,99.93,0.6692736287415028,90.48,AdamW,0.00016934406733817395
4,146,0.002533840850604492,99.906,0.6580311487615108,90.48,AdamW,0.0001634937432451131
4,147,0.0017906186554051712,99.936,0.6423114621639252,90.65,AdamW,0.00015772644703565544
4,148,0.0016122284906041572,99.94,0.6321102325618267,90.65,AdamW,0.00015204360170384266
4,149,0.0009657876584873409,99.97,0.6456427052617073,90.69,AdamW,0.0001464466094067261
4,150,0.0013154618642490779,99.96,0.658006109148264,90.69,AdamW,0.00014093685111840547
4,151,0.0013272905488037748,99.96,0.6558802463114262,90.69,AdamW,0.00013551568628929414
4,152,0.000886679546869466,99.972,0.6591682778298855,90.69,AdamW,0.00013018445251069492
4,153,0.0014492052471941675,99.94,0.6761537627875804,90.69,AdamW,0.00012494446518477003
4,154,0.0014827016696539411,99.94,0.6758507987856865,90.69,AdamW,0.00011979701719998438
4,155,0.0013201828246054697,99.956,0.6626158846914768,90.69,AdamW,0.00011474337861210527
4,156,0.0007284250382001899,99.98,0.6715381440520286,90.69,AdamW,0.00010978479633083506
4,157,0.0007662020687613055,99.97,0.673027016222477,90.69,AdamW,0.00010492249381215464
4,158,0.0011562785953585996,99.966,0.6771952497959137,90.69,AdamW,0.00010015767075645457
4,159,0.000739220622470347,99.974,0.6860695949196816,90.69,AdamW,9.549150281252619e-05
4,160,0.0008945072106987296,99.97,0.6622321642935276,90.69,AdamW,9.092514128748822e-05
4,161,0.0005765871307667855,99.984,0.661033655256033,90.7,AdamW,8.645971286271902e-05
4,162,0.0010168048448636047,99.966,0.6814424839615821,90.7,AdamW,8.209631931586485e-05
4,163,0.000815503979212645,99.972,0.676840305775404,90.7,AdamW,7.783603724899246e-05
4,164,0.0006598135103428961,99.982,0.6841814026236535,90.7,AdamW,7.367991782295392e-05
4,165,0.00086587056661184,99.97,0.6845988403260708,90.7,AdamW,6.962898649802802e-05
4,166,0.0007599988292575253,99.978,0.679502640068531,90.7,AdamW,6.568424278090424e-05
4,167,0.0006322787419059219,99.976,0.672531159222126,90.9,AdamW,6.184665997806812e-05
4,168,0.0005960677386907747,99.978,0.6813927233219147,90.9,AdamW,5.811718495565318e-05
4,169,0.0004825679349614071,99.99,0.6761696611344814,90.9,AdamW,5.449673790581603e-05
4,170,0.0006590846607769074,99.976,0.6763904942572116,90.9,AdamW,5.098621211969216e-05
4,171,0.0005338860255575611,99.98,0.6801540313661099,90.9,AdamW,4.7586473766990253e-05
4,172,0.00041456460412020105,99.986,0.6781513641774655,90.9,AdamW,4.4298361682277405e-05
4,173,0.00035119170521789894,99.986,0.6773093140125275,90.9,AdamW,4.1122687158009486e-05
4,174,0.00038082257092889206,99.988,0.6749948781728744,90.9,AdamW,3.8060233744356686e-05
4,175,0.0003042903663775141,99.992,0.6812316624820233,90.9,AdamW,3.511175705587427e-05
4,176,0.000302310502156682,99.994,0.6803532573580742,90.9,AdamW,3.2277984585066264e-05
4,177,0.0005729405281773343,99.978,0.6839906266331672,90.9,AdamW,2.955961552288723e-05
4,178,0.0003115495367429545,99.994,0.6796383085846901,90.9,AdamW,2.6957320586227313e-05
4,179,0.0002973073549750545,99.992,0.6845170155167579,90.9,AdamW,2.44717418524232e-05
4,180,0.00037659469331223635,99.988,0.6795268999040127,90.9,AdamW,2.210349260083491e-05
4,181,0.00031204555785869126,99.992,0.6780723623931408,90.9,AdamW,1.9853157161528496e-05
4,182,0.0002659105989092653,99.994,0.6769238270819187,90.9,AdamW,1.7721290771100992e-05
4,183,0.0002077533740842283,99.992,0.6779566068947315,90.91,AdamW,1.5708419435684497e-05
4,184,0.00033540672790059874,99.992,0.6742385889589787,90.91,AdamW,1.3815039801161704e-05
4,185,0.00044649631987933195,99.988,0.67605748295784,90.91,AdamW,1.2041619030626323e-05
4,186,0.00022475294940182738,99.992,0.6780338151752949,90.91,AdamW,1.0388594689117057e-05
4,187,0.0002110703763752419,99.994,0.6802993489801884,90.91,AdamW,8.856374635655629e-06
4,188,0.0002990213462066656,99.99,0.6773376047611237,90.91,AdamW,7.445336922613057e-06
4,189,0.00018205972384704666,99.994,0.676918328255415,90.91,AdamW,6.155829702431163e-06
4,190,0.00013530822486839552,99.998,0.6769509643316269,90.91,AdamW,4.988171141721226e-06
4,191,0.00023164520955131648,99.992,0.6778980350494385,90.93,AdamW,3.942649342761113e-06
4,192,0.00044497037858557363,99.99,0.67732670545578,90.93,AdamW,3.0195222724101985e-06
4,193,0.00019237823428185568,99.992,0.6808100719749928,90.93,AdamW,2.219017698459999e-06
4,194,0.00011818547648844361,99.998,0.6787628570199012,90.93,AdamW,1.5413331334360161e-06
4,195,0.0002504844371008621,99.994,0.6786513040959835,90.93,AdamW,9.866357858642194e-07
4,196,0.00012496710594312352,99.996,0.6793781238794326,90.93,AdamW,5.550625190150475e-07
4,197,0.0001977030095151305,99.994,0.6773334012925625,90.93,AdamW,2.4671981713419966e-07
4,198,0.00016990475363662212,99.998,0.6781431806087493,90.93,AdamW,6.168375916970607e-08
4,199,0.00026482409897539725,99.992,0.6784557509422302,90.93,AdamW,0.0
