run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,89,0.015842169571052573,99.492,6.624718656539917,59.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000578217232520115,4511.731131944805,0.07541236555055353,25.917047152603818,18.416406098403968
2,90,0.018832397958286326,99.428,6.712284331321716,59.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000570450615968791,4538.245816484094,0.0038469067284090893,1.3494018931074496,18.459662097273394
2,91,0.018861513339251526,99.426,6.684054403305054,59.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005626666167821518,4564.378788422793,0.014657871947872866,5.403734093792496,18.505909365485422
2,92,0.017211416127589026,99.474,6.591354484558106,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005548671555455222,4589.930160325021,0.022946550544219207,7.880723314406823,18.55625247361604
2,93,0.01711924610646413,99.518,6.718201632499695,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005470541566592567,4614.969678647816,0.01881032593777854,6.390467310803681,18.60518174082972
2,94,0.01927283804816769,99.4,6.784680471420288,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000539229547863922,4639.711588926613,0.09987441813990083,34.135355365051346,18.651876375544816
2,95,0.018764497510903533,99.488,6.862539477348328,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005313952597646562,4663.859936155379,0.012217115003118081,4.294047174021121,18.700788149842992
2,96,0.01802378197020034,99.49,6.799280340671539,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005235532253548208,4687.590573366731,0.015344870201809614,6.067470302686193,18.746086754719727
2,97,0.01647933777608809,99.508,6.832416746616364,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005157053795390637,4710.844940651208,0.006835277618391751,2.3219742694885412,18.78227502689697
2,98,0.018060764852597624,99.426,6.83798259973526,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005078536586559099,4733.7096107155085,0.07234404850062581,24.57533124341523,18.81525521108415
2,99,0.015291248453612918,99.542,6.839521975517273,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004999999999999996,4756.04025965929,0.00046986510007149203,0.18209737260840447,18.8461465255823
2,100,0.015946919747393064,99.528,6.94142989397049,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004921463413440893,4777.893072254956,0.06835939029965149,24.716117822760367,18.886369717889465
2,101,0.015857486426999197,99.528,6.895163645744324,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004842946204609354,4799.414880514145,4.298538204660447e-05,0.016336796088884407,18.918670660466887
2,102,0.014952958844741243,99.546,6.981668066978455,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00047644677464517824,4820.44928259775,0.0002450044181004497,0.10567726015332746,18.94994929083623
2,103,0.014297372689743869,99.544,6.911122260093689,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287,4841.02928994596,0.023477399389912775,9.495717965102708,18.98040409560781
2,104,0.012551257382311836,99.596,6.925054659843445,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716,4861.20977268368,0.0046977701623340095,1.7279620899894752,19.01748174650129
2,105,0.013362753586098196,99.598,6.9562346816062925,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424,4880.964703377336,0.0002375348592551815,0.09980815424478728,19.050153144053183
2,106,0.011790405593905123,99.628,6.985073804855347,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477,4900.29391072318,0.11141912717352617,47.174215087263335,19.074930681148544
2,107,0.0130839759322229,99.614,6.984370667934417,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475,4919.162904489785,0.03627765825657934,15.004617278736529,19.105402859277092
2,108,0.012209434331898406,99.628,7.100215938091278,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084,4937.63000452891,0.0036745604855388772,1.694476716483881,19.13806635455694
2,109,0.012165430834663628,99.63,7.074838280677795,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842,4955.726559255272,5.796895817987678e-05,0.025536419488330117,19.169462330057286
2,110,0.01370625673276589,99.604,7.120230307579041,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484,4973.405094336718,0.0001422132723053449,0.05939326306082923,19.20220943854656
2,111,0.011895408392264268,99.594,7.071659808158874,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374,4990.607916735113,8.328694659984852e-05,0.036794700028903865,19.223559804377146
2,112,0.011605126217843036,99.616,7.154309449195861,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353,5007.535943571478,0.00024790105964577445,0.10798391116136727,19.24520087428391
2,113,0.01092767869771223,99.678,7.156041014194488,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286,5023.966258827597,0.0017280269197575218,0.7729456979659857,19.272211179486476
2,114,0.01066351817832945,99.682,7.163045687675476,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047,5040.06019506976,1.5611364052839493e-05,0.0067940928766374725,19.29530907224398
2,115,0.010147329149415837,99.706,7.166476678848267,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235,5055.723583348095,0.003233940592067573,1.5291320355664801,19.322349269525148
2,116,0.010543089933759933,99.654,7.194315190315247,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133,5071.134837273508,0.0008043638303368447,0.3845649124805093,19.349172657588497
2,117,0.010784475604720813,99.658,7.14575630903244,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515,5086.146280579269,0.08456601550199773,40.23089801862482,19.37918777752202
2,118,0.008262077704153964,99.708,7.226260848045349,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478,5100.7654418721795,0.00019872176847005038,0.09347577081676069,19.40400032477919
2,119,0.009481199480915723,99.712,7.188692216873169,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262,5115.030672807246,0.0010979864057902486,0.5538058529051618,19.428177504101768
2,120,0.007958085758292903,99.75,7.203475337028504,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506,5128.982964925468,0.00048552485921470333,0.22403064551343657,19.45184000779409
2,121,0.00882861160017474,99.718,7.265244421958923,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541,5142.51146985963,0.0009978424105893883,0.5008099151738026,19.47167755512055
2,122,0.008455760595202078,99.736,7.259897985458374,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126,5155.674033481628,7.176702416404081e-06,0.003568758784508172,19.492072197259404
2,123,0.007468010298536535,99.752,7.254295535087586,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609,5168.560287732631,0.00876319299029068,4.509279383251437,19.51358615490608
2,124,0.00827269734080991,99.736,7.1935762333869935,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455,5181.102937515825,6.604679668687772e-06,0.003322633022545582,19.53324642125517
2,125,0.008032507490497665,99.784,7.234916868209839,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094,5193.323930162936,0.002304375350175715,1.2238206266410459,19.55543557065539
2,126,0.007776166855958819,99.764,7.250297441482544,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454,5205.1412585526705,0.0046712290359522774,2.4500124809167367,19.575653538107872
2,127,0.006269492435941564,99.796,7.2555269169807435,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345,5216.735906098038,0.00027067153327432926,0.13588451442792956,19.594967041630298
2,128,0.0064212690811877,99.816,7.208902564048767,59.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422,5227.9681659936905,2.5646642344680008e-05,0.014429872845702652,19.612181990523823
2,129,0.006413470277989618,99.808,7.258104300498962,59.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264,5238.906906958669,8.507694274003185e-07,0.00047058300160020934,19.63038232375402
2,130,0.007343279257820169,99.782,7.254203956127167,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132,5249.483976259828,9.750666002780244e-05,0.054106114910077725,19.64793709164951
2,131,0.007489533680162989,99.758,7.23066134929657,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421,5259.797815788537,0.03671928357275531,21.673385341711928,19.66538792697247
2,132,0.007292923137987488,99.784,7.296213603019714,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596,5269.753304615617,0.040719946391437375,23.8830177480843,19.682406199979596
2,133,0.006845264813970764,99.78,7.344049296379089,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141,5279.428082834929,2.597400350822841e-06,0.001507342587317587,19.692480453290045
2,134,0.007884200370937127,99.722,7.300229704380035,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534,5288.899431936443,3.873344674776529e-05,0.02271773192475479,19.702944015269168
2,135,0.005741221688319227,99.82,7.322521572113037,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013,5298.089513875544,2.797369706781419e-06,0.0016865582996156113,19.71496222075075
2,136,0.006418807876787942,99.8,7.340058603286743,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338,5306.956307616085,2.1944495325350536e-06,0.0012299815720603654,19.726940260617994
2,137,0.004878947363503895,99.842,7.293494760990143,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344,5315.517246235162,0.0002982164362558182,0.16960222217132273,19.73690563661512
2,138,0.005189003691256454,99.834,7.305043547153473,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048,5323.874202698469,6.837320098332815e-06,0.0042178671724325285,19.745658685802482
2,139,0.005569705887363834,99.818,7.290993497371674,59.28,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327,5331.944383181632,6.146108001419448e-05,0.039906208826279974,19.757421250338666
2,140,0.004672579367315987,99.846,7.2738315200805665,59.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783,5339.774600043893,1.067576705978497e-06,0.00068659538395862,19.769573391764425
2,141,0.003682733986257269,99.878,7.2857783722877505,59.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147,5347.297804351896,1.7883036911386534e-06,0.0010669908334831188,19.782761134789325
2,142,0.004752186626948937,99.842,7.349103245735169,59.41,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719,5354.569098927081,7.988656801850609e-06,0.005301156718339533,19.795071204775013
2,143,0.00328550932527944,99.884,7.3645263767242435,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549,5361.632467340678,3.671321848336938e-05,0.025664421280146364,19.80613429006189
2,144,0.004306733077772624,99.858,7.324926710128784,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801,5368.4305185340345,4.4633316103216805e-06,0.003127229918170768,19.814551696763374
2,145,0.004841132036698563,99.848,7.360835809707641,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395,5374.970232233405,0.004068227364168473,2.625186789354177,19.823798645287752
2,146,0.004690977671068177,99.846,7.337112655639649,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131,5381.330097772181,1.1635993731485904e-05,0.00773153347655173,19.831991909304634
2,147,0.0034851485324999924,99.872,7.352508039474487,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544,5387.402638867497,0.0003538648294346066,0.25754023243331176,19.839091942762025
2,148,0.004162634673418454,99.86,7.361622772216797,59.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266,5393.2427694015205,3.4343108524821264e-05,0.025302507609322462,19.846422704751603
2,149,0.003390301877186862,99.892,7.39464469909668,59.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261,5398.893814571202,6.314114958032749e-05,0.04350618670388412,19.853708748938516
2,150,0.0032084231888292176,99.894,7.3943828582763675,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547,5404.245137952268,2.828583229865559e-05,0.01923050664010062,19.860407984699123
2,151,0.0032957266517178838,99.886,7.3979229068756105,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414,5409.486236792058,1.833756410177783e-06,0.0014102341240015536,19.86728499410674
2,152,0.004111069384469593,99.87,7.399374108314515,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492,5414.528479639441,6.128358027298982e-06,0.004921394753031065,19.87515525240451
2,153,0.0032653201163322953,99.896,7.407129573822021,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003,5419.2641272731125,3.459608359242791e-06,0.0026476214314160415,19.88270010764245
2,154,0.003142981672947,99.896,7.431873326301575,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438,5423.846599325538,1.5539454722954245e-05,0.011988572101455238,19.890675141941756
2,155,0.0023326282028680295,99.922,7.432732491493225,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527,5428.198360834271,3.109188541103013e-05,0.023333978269136274,19.89753785764333
2,156,0.0029417335684331415,99.898,7.4201209926605225,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506,5432.345517471433,0.00014456000063445946,0.12300914427848483,19.904029535711743
2,157,0.0027596047081798894,99.916,7.411173629760742,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464,5436.318640828133,0.00021982309143162455,0.17237416772897726,19.910454464610666
2,158,0.0023932565298510474,99.936,7.404224381446839,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457,5440.134769435972,1.878645784003033e-06,0.001710437195451259,19.916621573502198
2,159,0.0024888392416821357,99.926,7.434666576385498,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05,5443.820135910064,2.3243486052008884e-07,0.00020403292517099086,19.922172854072414
2,160,0.002801038471157157,99.91,7.387402429580688,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05,5447.283556528389,1.6548271996618823e-05,0.014829671384528668,19.927164908731356
2,161,0.0033099040471676502,99.894,7.437986288070679,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05,5450.541232019663,2.0767284661359147e-05,0.01811128311211723,19.931904574972577
2,162,0.0027289990466538177,99.914,7.432956233024597,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05,5453.623481802642,1.5854004734955187e-06,0.001284281153916118,19.936352765769698
2,163,0.002535680381589136,99.92,7.398652744293213,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05,5456.540770292282,1.616727786808855e-05,0.014664097706791716,19.94070083380211
2,164,0.002077556578992049,99.938,7.381379296779633,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05,5459.317384362221,0.0002023725460152788,0.17303271981439372,19.944948757067323
2,165,0.0019152888068850987,99.942,7.398053274154663,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05,5461.969293382019,0.001523333821688854,1.3756844317658632,19.949306912138127
2,166,0.0022328263325860284,99.94,7.4097569561004635,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05,5464.530300896615,5.45981762742128e-06,0.005441432840522091,19.95318078645505
2,167,0.0014595224437916655,99.952,7.402029452323913,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05,5466.869341719896,4.562248005011869e-05,0.04607973588560506,19.95710302866064
2,168,0.0024688437022711454,99.922,7.417448902130127,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05,5469.138630852103,5.448955890582996e-05,0.05136322167472342,19.960550231626257
2,169,0.00178047411266246,99.93,7.40946795463562,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05,5471.230905130506,0.0025481332178121864,2.5876088155667047,19.963787677581422
2,170,0.002353077999858363,99.926,7.4419440221786495,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05,5473.156642317772,0.0005519138232219933,0.5523636668119518,19.966694624745287
2,171,0.0018705977494596598,99.922,7.440451092720032,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05,5474.923069942743,2.4420841694798966e-06,0.0025544803054814175,19.969605571590364
2,172,0.0021944290894839237,99.936,7.44051944732666,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05,5476.675300832838,6.741615898761635e-06,0.006887968122480851,19.97233653557487
2,173,0.0017632060308846566,99.948,7.438259253501892,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05,5478.297625321895,0.03630206184188293,38.02189871127557,19.975128989084624
2,174,0.001683782155786113,99.948,7.435852284431458,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05,5479.7938789874315,1.9966782901787485e-05,0.01984868153652646,19.977617265074514
2,175,0.0017288683945163744,99.962,7.43392520904541,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05,5481.176244903356,6.319045864024542e-06,0.00634560614290672,19.980132424738258
2,176,0.0022727363724981135,99.922,7.42176308631897,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05,5482.453814145178,5.6585322653442695e-06,0.0063838809761508075,19.981903545558453
2,177,0.001955034204633082,99.948,7.427215948104858,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05,5483.634353630245,1.74716247271943e-05,0.019117258867824078,19.98349122144282
2,178,0.0017042571476938008,99.938,7.41970814704895,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05,5484.725802861154,1.2537915785820124e-05,0.012749674562572297,19.984881041455083
2,179,0.0012138275374679744,99.96,7.444283776283264,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05,5485.733451828361,9.30016235474389e-07,0.001060362744914483,19.98614298796747
2,180,0.001441084377050601,99.954,7.430311627388001,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05,5486.662745736539,0.0001747060796162988,0.2095614872452552,19.98741263721604
2,181,0.0016564740679439415,99.944,7.464540033340454,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05,5487.391794368625,1.7011962505387956e-05,0.020791169726947938,19.988569406908937
2,182,0.0017435082014934412,99.962,7.451751916408539,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05,5488.0485921651125,4.720776668316683e-06,0.005526004093272456,19.98968911182601
2,183,0.0014520905346847828,99.956,7.43938880443573,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05,5488.641568519175,0.0004617692310926729,0.5360839857598922,19.99068673013244
2,184,0.001750078530751371,99.954,7.4495209693908695,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05,5489.171247836202,9.365473930585593e-07,0.0011763417924608322,19.991519286413677
2,185,0.0012309337918307449,99.968,7.453907008171082,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05,5489.641191698611,0.00037570644686058365,0.45320148930269194,19.992213946650736
2,186,0.0014022319790094153,99.952,7.427247970104218,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05,5490.053269568831,0.0001241404992042282,0.146486813155188,19.99299301940482
2,187,0.0013476780364025756,99.96,7.457996487617493,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06,5490.4084380194545,2.9027075238613556e-05,0.03387135595165076,19.993529104045592
2,188,0.001617807768722593,99.946,7.46412989616394,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06,5490.707617808133,0.0017579356861901771,2.15747461898711,19.99406342895236
2,189,0.0012665016008830726,99.968,7.438547396659851,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06,5490.953252181411,0.00011052587761475915,0.14345939481456146,19.994389468221925
2,190,0.0014919272434328879,99.962,7.429841117858887,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06,5491.145092047751,1.4311546180211954e-05,0.019029873593782876,19.99463970994111
2,191,0.001445589951562033,99.96,7.4415221118927,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06,5491.282696902752,1.9738284103304698e-07,0.0002617588382216524,19.994894739123993
2,192,0.0013383097609235217,99.964,7.439527940750122,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06,5491.366173539311,0.020982162651206678,25.97297291305988,19.995209923828952
2,193,0.001232271021348429,99.962,7.468319234848022,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06,5491.523141384125,5.21847101567415e-06,0.006930425661241084,19.995423615328036
2,194,0.0014387061927230024,99.962,7.444720406532287,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06,5491.6246957704425,5.97681616158135e-07,0.0008296963276816362,19.995641986257397
2,195,0.0010402512060903397,99.97,7.435701775550842,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07,5491.669502519071,9.07647359407376e-06,0.012687978655660292,19.99564265727531
2,196,0.0014836263495309901,99.95,7.46383457660675,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07,5491.657148934901,0.00043327322787644316,0.604339826246626,19.995833916938864
2,197,0.0016342443421735323,99.944,7.435730237960815,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07,5491.711331147701,4.320281005249575e-05,0.052913136493658974,19.99600058735814
2,198,0.0012775425021359576,99.96,7.440584173202515,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08,5491.708254657686,2.3787853248622985e-05,0.0292800571216359,19.995937436237
2,199,0.0016993202616504277,99.956,7.448090138435364,59.63,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0,5491.740444742143,3.9332805472883754e-05,0.0483425357561627,19.995937436237
3,0,3.8556863568267046,9.514,4.247945499420166,9.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303,335.7436220528907,0.04441933088673977,29.055555743863806,7.445959468972433
3,1,3.1244947691352998,21.764,3.471038963794708,18.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658,368.0123255288927,0.059573218548393925,32.9286768771708,7.478707369544736
3,2,2.6394475114588833,31.044,3.2505666399002076,23.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851,405.56802871252876,0.0765609545269399,32.391783305676654,7.537146041107917
3,3,2.291201127426965,38.386,3.0344266080856324,28.02,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358,447.0491423889762,0.079204757916159,33.37780035473406,7.621738763202302
3,4,2.027257946681003,44.518,2.501286897659302,36.02,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564,491.292652315693,0.08405831930940622,33.90721531724557,7.728260210606095
3,5,1.8134520625581547,49.426,2.169331061840057,42.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154,538.1653888041619,0.0774082213811198,29.00354311754927,7.857248906097084
3,6,1.634087212839905,53.678,2.0518858146667482,46.37,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899,587.4631458304357,0.0700487069952942,25.01819469896145,8.008204971010855
3,7,1.4721859365093464,57.808,1.9275303947925568,49.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239,638.8507874866482,0.05462038309633499,21.029837169102393,8.163815340652945
3,8,1.3143860369312519,61.802,1.9025597202777862,50.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787,692.0870913106482,0.0640240786888171,23.94127735157963,8.341373581057269
3,9,1.1678336924132036,65.578,1.842540272474289,52.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688,747.1327889491804,0.04740271175978705,18.946817352203652,8.523409380377416
3,10,1.033067603500522,69.17,1.8391747987270355,53.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387,803.6933542932384,0.055212145398400025,18.4582177400589,8.718532678372867
3,11,0.8985219202479537,72.834,1.8911504316329957,53.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444,861.6342518301681,0.055830661178333685,18.29327251086943,8.924099718708021
3,12,0.7691465642075149,76.456,1.8455574309825897,55.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828,920.7121538631618,0.04026647951104678,13.44175446999725,9.140451254155778
3,13,0.6442010877844022,80.12,1.8959895980358124,55.97,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736,980.5971638020128,0.05242867159540765,14.339781001908705,9.367182841866452
3,14,0.5235951502560353,83.736,1.9985720431804657,56.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382,1041.077716414351,0.04941509507261799,15.018253434915096,9.582458941666118
3,15,0.4268201150912411,86.854,2.086189880371094,56.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154,1101.9496991173364,0.041899816344084684,12.795023131766357,9.810236364326556
3,16,0.3406199068211171,89.296,2.1175290262699127,57.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899,1162.9672691649757,0.02585327311680885,7.476787731749937,10.036970834553358
3,17,0.2748470716178417,91.34,2.267291692495346,57.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714,1224.1378680784255,0.022086178784775257,6.8127634964184836,10.254164354861132
3,18,0.2211687690673434,93.064,2.448090498447418,57.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648,1285.1632223138586,0.07239013827347662,20.23145421873778,10.47513960278593
